 -4.7530403 0.583311 0.08833565 0.031112812 0.31514257 0.
 68.66772 0.19760063 4.667057 -0.109133124 0.25228643 0.
 0.79308724 -2.8337533 0.012713874 0.0074084774 0.28471938 0.
 -3.088064 -0.34062603 0.02621538 0.038179018 0.3416839 83.39166
 -3.4306118 0.7778718 0.019230949 0.014672875 0.29117042 0.
 2.1925159 1.1079315 0.10059422 -0.0025966018 0.3275476 0.
 -3.7005277 3.392605 0.0023576915 -0.043557294 0.30321124 0.
 4.1413465 -0.30820048 0.37230793 0.10713251 0.33808547 0.
 -3.0985675 3.2148159 0.008920888 -0.023801517 0.27322358 0.
 -1.8821089 -0.8028145 0.050806127 -0.0025689276 0.26291144 289.81448
 -2.177187 -1.3314648 0.048118208 0.071253665 0.32614258 0.
 3.804968 -0.9597971 0.29111177 0.14366697 0.28949755 1404.394
 1.2703633 -2.202821 -0.0068421327 0.0084766 0.3155871 1001.8301
 1.6499647 0.7038189 0.046122283 -0.11226291 0.34720662 0.
 2.9179199 -1.509374 -0.013923965 -0.011785183 0.25891837 1073.32
 0.42195374 1.1636608 0.07040525 -0.014427129 0.31032595 0.
 -0.54294384 1.4905698 0.10469948 0.018471658 0.3291067 207.9177
 0.5844532 -2.2324138 -0.013236161 0.03416293 0.3429222 0.
 13.898065 0.43326816 5.261494 0.22341777 0.34906563 0.
 0.263461 -4.675554 0.02557278 0.026804341 0.3115613 586.85657
 33.21574 -0.637149 5.004735 0.012925532 0.34730408 0.
 -1.4735347 -3.4352713 0.009055967 0.0092076305 0.3499562 0.
 1.7117435 -1.7056041 -0.0008388497 0.0008675158 0.33305886 368.37817
 -2.1362023 0.829432 0.034283064 0.04379368 0.32842577 923.21643
 1.3904586 -0.46313655 0.72527826 -0.20699702 0.28399715 0.
 -2.4092498 -0.3149265 0.12382556 0.09412676 0.2719016 989.3418
 -0.148401 4.5225215 -0.0189252 -0.053544343 0.3327592 0.
 -2.7902427 0.8543782 -0.051657923 -0.07186724 0.30090606 0.
 -4.1739926 -1.8250117 0.053549197 0.027544457 0.3347755 0.
 -3.6106966 0.16255327 0.05219327 0.0053240554 0.29793555 0.
 -4.539958 1.1991822 0.032382175 -0.008922063 0.26689896 0.
 -1.289463 -0.17796203 0.024993543 0.009987101 0.32894224 2047.9631
 -2.4369597 4.0358353 -0.025797796 -0.06128382 0.33295518 0.
 -0.9789925 2.0230422 0.035231013 -0.025159784 0.3097101 262.93515
 0.98896503 0.76868397 0.06439065 -0.011145107 0.30586308 0.
 -5.564037 0.28810978 0.026377447 0.0054916823 0.31826144 0.
 -1.2707514 3.6960707 0.0044628642 -0.021888051 0.26357502 0.
 -2.4414663 -2.5647874 0.013005038 0.015446857 0.25780287 0.
 -2.028514 2.735423 0.053950276 0.032891624 0.3393306 0.
 62.343155 -0.44548726 4.907092 0.10297266 0.27997234 0.
 1.0657609 -3.3520663 -0.028831962 -0.06679093 0.25018746 945.7719
 56.316837 -0.42828354 5.291818 0.31910926 0.30930322 0.
 -3.5789993 -2.979048 0.019521346 -0.027125582 0.2952953 0.
 72.30717 -0.470737 4.645854 -0.1920909 0.3308873 0.
 -3.0367417 2.0502455 0.026710141 -0.014764685 0.32410407 0.
 32.51605 0.22813329 5.019148 -0.029803634 0.26987326 0.
 -3.7031562 1.991539 0.09428529 0.0035550147 0.3087227 0.
 3.1909518 -1.0157884 0.14636576 0.014857106 0.27784622 0.
 -1.5109957 -1.3201377 0.12326692 0.12396729 0.3123853 1093.7905
 3.1119676 0.07107919 0.26470935 -0.035378892 0.32872277 0.
 -2.679181 -3.1400194 0.019243043 0.0006526646 0.30532992 0.
 0.6879034 1.9598053 0.071551904 0.012628332 0.33095068 1566.3026
 -3.0251956 -2.0213315 0.028728843 0.01981182 0.25350878 0.
 0.31800035 -0.0939087 0.10679553 -0.031964898 0.28504878 387.5971
 -5.0456476 1.7011536 0.02378046 0.012803011 0.33759245 0.
 61.05141 -0.19992647 5.1040845 -0.09550884 0.34294435 0.
 -1.7031561 1.9868548 0.023030968 -0.04088086 0.33743072 884.67126
 -1.8848485 1.3887396 0.046481483 -0.0065672994 0.29063746 1012.07263
 -1.7722363 -1.8427136 0.041132595 0.10373223 0.27561587 780.65155
 76.94616 0.38492823 4.8137565 -0.059489377 0.29949564 0.
 1.6379977 0.055049792 0.54877406 -0.19305022 0.25374436 0.
 -1.9375926 3.4833632 -0.011421137 -0.07264637 0.3249615 0.
 -3.4191518 2.6459618 0.0323572 -0.010524649 0.29885185 0.
 -3.041857 -2.5949752 0.008674521 -0.07784529 0.28743437 0.
 -1.9707879 -2.9406526 -0.007936403 -0.03486919 0.26334956 0.
 -0.7860841 0.90724707 0.015359081 -0.0128012635 0.30427706 1000.1135
 0.5075925 4.0890336 -0.02383279 -0.029977396 0.34356406 1392.7781
 0.32347104 -3.2601647 0.08943765 0.038011447 0.33837625 0.
 18.866478 -0.8546439 4.969198 0.089015126 0.29453233 0.
 -3.2288947 1.3992263 -0.034264565 -0.011686347 0.33008337 0.
 3.506627 -0.43826607 0.84255856 0.21143162 0.26363766 0.
 -0.046943214 -0.9276285 0.04139725 0.013406049 0.2855962 347.47836
 2.4977565 -1.0885361 0.025082843 0.028740197 0.27958727 0.
 -4.3598332 1.8758552 0.05769943 0.03101086 0.303562 0.
 -0.9234352 -1.2942449 -0.051092774 -0.0396035 0.25236478 0.
 -0.15384212 -0.38458034 0.07810093 0.010667603 0.27081805 550.0674
 0.3676488 0.5147579 0.08379296 -0.009242693 0.32707715 185.00806
 2.106886 -0.47228396 0.7740508 -0.19740665 0.32246086 199.11287
 -2.5378647 1.4512187 -0.042475857 -0.023261292 0.33072388 0.
 6.1889586 0.18120278 2.5101106 -0.5784253 0.31464705 0.
 -5.8274765 1.6630056 -0.059483983 -0.17787258 0.34218764 0.
 -0.7643318 -3.521826 0.043809876 0.05375234 0.31162426 0.
 0.0654851 -3.9356828 -0.008655577 0.01074116 0.28293842 0.


 -0.66723436 -0.7722773 0.009204674 -0.024371289 0.2991073 0.
 -1.387546 3.08215 -0.0020342292 0.032146804 0.30608708 0.
 -1.9294682 4.708018 0.017209835 -0.0016813688 0.29801962 0.
 2.1185908 1.7779996 0.11900602 0.060359493 0.30260214 924.4752
 -1.9595591 -4.182544 -0.021485418 -0.099093795 0.3497621 0.
 0.080291875 1.712901 -0.047372013 0.017730806 0.32964182 393.80554
 -4.7870054 -2.2238011 -0.0056876875 -0.018553793 0.2744715 0.
 -1.1961155 4.5558357 0.0777394 0.058987606 0.28073046 0.
 1.2317084 -0.9945297 0.3905246 -0.18321602 0.2544144 0.
 0.7085198 -0.5853938 0.65307266 0.042665564 0.31492266 0.
 2.2779813 0.17027535 0.24582116 0.045027576 0.33781418 0.
 -5.003555 3.2056124 -0.03067515 -0.038037024 0.32932892 0.
 -3.2658377 -0.95790386 0.048111968 0.003380016 0.27022463 0.
 -1.0992247 -1.9116433 0.0104365945 0.012376808 0.3420353 0.
 0.9687714 1.3938254 -0.027006548 -0.02317854 0.2662687 371.3536
 4.8948545 -0.49804354 1.0513588 0.35908356 0.32004583 937.2461
 54.870853 -0.214727 5.36736 0.22019905 0.29551888 0.
 -2.4131894 -1.9554336 0.12470771 0.07667346 0.32619175 0.
 66.6927 -0.60635465 5.0737643 0.018808872 0.29558328 0.
 4.4127035 0.6498397 0.5165312 -0.18365182 0.33481485 1458.4958
 0.89058185 2.698647 0.008343339 -0.005238652 0.29700646 0.
 -4.829985 -1.5633601 0.062066603 0.030100144 0.274319 0.
 -3.8201265 -1.1371047 0.008876219 -0.024810525 0.25855017 0.
 40.758427 1.0106878 5.31718 0.25898132 0.25253588 0.
 -5.523967 -0.5002245 0.08918376 0.01893021 0.31181118 0.
 -1.87196 -0.28769886 0.025516488 -0.08382138 0.25518388 626.7929
 -2.7388475 2.6730738 0.00042715576 -0.018151568 0.3043333 0.
 -1.2385077 1.4324844 0.07583361 0.06336419 0.3379361 853.0856
 36.96218 0.42737 4.970104 0.042308982 0.29503214 0.
 2.3779118 -1.813405 0.095904976 0.080294766 0.3377673 1286.2051
 -4.96063 -0.06842288 -0.00610661 -0.03164854 0.27801317 0.
 1.8991497 -2.3304584 -0.010239407 0.01747822 0.27490643 1506.2284
 -4.3137007 3.2502813 0.031091336 -0.037633065 0.2712107 0.
 0.48998624 -1.2141559 0.09186432 0.051242005 0.31127194 215.1561
 60.090393 -0.7754918 5.2764 0.034362376 0.25023928 0.
 -0.48448473 -4.262521 0.019068357 0.008938089 0.31550023 0.
 -0.9488649 0.33930945 -0.0064509436 -0.04735762 0.29417285 1630.7258
 -4.994197 -0.91909194 0.095688276 0.070196085 0.25013933 0.
 2.794168 1.1248589 0.011408543 -0.10098628 0.26458198 193.14766
 -1.8732023 -2.3805628 0.031169448 0.023524333 0.27495 282.59036
 1.8419304 -1.0466638 0.44711864 -0.03328371 0.32996434 0.
 -3.8066833 -0.50101084 0.008030512 -0.017357111 0.34251153 0.
 -2.393989 0.25685275 0.09186132 0.06548669 0.30301693 670.9457
 -1.303075 -2.6962943 -0.012519062 -0.020442903 0.34946907 0.
 -5.5034084 -1.3848913 0.004800847 0.028619166 0.3123432 0.
 -4.2736115 0.06422008 0.03898087 -0.03550007 0.32748526 0.
 55.736755 0.4971777 5.2831807 0.04844386 0.28774124 0.
 -2.7096045 -3.9675274 -0.026152605 -0.022665428 0.33699384 0.
 -0.6739674 -0.18640006 0.0064899735 0.03079079 0.28085294 0.
 1.9118911 2.3220754 0.061958402 -0.063465565 0.28452012 5000.
 -5.329595 1.0107453 0.03631425 0.00015594251 0.3303245 0.
 -0.7313239 3.2801409 0.0076363375 -0.0030044867 0.324982 0.
 -3.61327 -2.275719 0.09235041 0.08561109 0.2803657 0.
 -2.5087316 3.2553096 0.023087792 -0.02188432 0.26007187 0.
 -4.1058197 2.595299 0.086252116 -0.030323662 0.32966003 0.
 -0.85006523 2.6200407 0.02430787 -0.05238133 0.29836112 0.
 10.724934 -0.46259117 4.6569695 -0.16330923 0.3267901 0.
 8.922333 0.21854532 4.8425794 0.43702525 0.31404668 0.
 43.644707 0.5007621 5.0474553 0.18082388 0.32308465 0.
 55.5698 -0.7872264 5.1662498 -0.011595816 0.25120902 0.
 -4.059292 0.6892342 -0.0140296 -0.0058513377 0.29684523 0.
 2.7538023 0.57322174 0.46741363 -0.153366 0.2801664 0.
 5.643289 -0.2377917 1.7516901 0.6733573 0.32817852 0.
 -1.751589 0.27707636 0.005603466 -0.05251638 0.3249935 1392.6458
 -0.26960152 0.28158444 0.045419425 -0.011326805 0.32050908 0.
 51.96096 0.42502165 5.1837816 0.15597197 0.33430594 0.
 -0.39721557 -1.9197094 0.047438182 0.11918599 0.27358624 0.
 -4.221838 -2.658074 0.037361987 0.024983477 0.3273083 0.
 1.0127578 -1.6004272 0.09362282 0.0033919364 0.3403684 246.80617
 -4.5132174 -0.5463029 0.025430411 -0.04550092 0.29546812 0.
 0.940577 3.4038327 -0.021951701 -0.046322316 0.33019584 3190.6738
 -3.9005916 1.328078 0.040379364 0.00760764 0.32150534 0.
 47.648636 -0.47141528 4.6347337 -0.12713844 0.2818875 0.
 -2.1617186 -3.4973984 0.07637377 0.057331093 0.26959822 0.
 -3.1301649 3.878472 -0.008275736 -0.07718508 0.2926445 0.
 -2.613743 -0.8590008 0.045566544 -0.028222 0.31624073 645.93317
 -2.360599 2.1021066 0.08002017 0.026430808 0.33280152 0.
 -0.7258107 4.0459547 -0.017181285 -0.07992487 0.3307547 0.
 0.19278404 -1.7400159 0.058922287 0.05289592 0.25542194 0.
 44.92066 0.63918525 5.0407305 0.32012585 0.2796714 0.
 3.4723768 0.74206644 0.7617161 -0.023042046 0.3264233 6.623268
 0.3414723 3.1216688 -0.027059734 -0.025610058 0.33637303 518.6678
 -4.86049 2.4444804 0.018668229 -0.021402106 0.33764777 0.
 44.23127 -0.41332752 5.2108107 0.08757418 0.2809921 0.
 72.26067 -1.4527379 4.8459573 -0.18189424 0.27630916 0.
 -1.4226567 0.8147004 0.11657314 0.020296372 0.31073648 1228.6305
 -0.11958841 3.6419837 0.012312766 -0.050493114 0.34238923 0.
 2.8369262 -0.5101063 0.5220322 -0.01083416 0.31021586 0.
 -0.37998533 -1.3729998 0.050523248 -0.023379825 0.26588485 0.
 1.4633327 2.8109012 0.053514704 0.013900183 0.26876223 1581.5413
 0.6753997 -3.8525176 0.030016426 0.009959038 0.31551993 2244.7727
 1.3990394 -2.8178473 -0.01659789 0.035258174 0.3192961 4159.0405
 1.0253049 0.073349595 0.67642736 -0.11557783 0.32921788 0.
 -4.3772 -1.1446257 -0.021461954 -0.036917917 0.27279222 0.
 46.599453 -0.74757665 4.991903 0.18383595 0.2766606 0.
 0.30027694 2.4499395 -0.01717731 -0.015039728 0.2749942 0.
 -0.037853055 -2.4103155 0.010147852 0.071197934 0.26940265 0.
 -2.858408 -1.4401852 0.07764024 0.0920324 0.30339184 0.
 -0.33061 -3.0112162 0.03471998 0.04739313 0.3251947 0.
 -1.7014896 4.0967546 0.022637837 -0.017128574 0.26187602 0.
 -1.2013452 -4.2013307 0.025120579 -0.014052499 0.34979463 0.
 1.3262095 2.1435502 -0.029903837 -0.038332537 0.34036157 2593.0667
 1.5639915 1.4524243 0.09230842 -0.08125789 0.33435845 371.3536
 2.684369 1.6589 0.07034165 0.0053833653 0.27883333 2520.1428
 3.2829132 1.2905854 0.008494973 -0.10709451 0.2531298 2844.7456
 3.861179 0.23131852 1.046852 -0.3716976 0.3018026 0.
 -1.2707494 -0.7803053 0.06267016 0.06135168 0.28213775 1748.6287
 -0.36549518 2.1360536 0.043845933 0.024209695 0.26713356 0.
 39.371166 -0.7868126 4.89126 -0.2567511 0.28070956 0.
 -2.9986923 0.28902352 0.020414133 -0.0032956079 0.29512084 121.2716
 67.68428 -0.8365374 4.658266 -0.2034656 0.3157844 0.
 -1.412734 2.5017698 0.016997715 0.009299068 0.2572537 393.3763
 -3.4865515 -1.625451 0.047107443 -0.01099135 0.31152144 0.
 -0.68372935 -2.4577374 0.11276782 0.06912935 0.30287963 0.
 -0.17727399 0.91094506 0.06287112 -0.0007406636 0.28435263 0.
 -0.24540667 2.7572882 0.03653668 0.02512655 0.31247228 0.
 -3.2115018 -3.4909167 0.04404314 0.043427676 0.2539618 0.
 -4.7507353 0.583743 -0.021778697 -0.050904464 0.31514257 0.
 69.13238 0.18464261 4.7381344 -0.03796428 0.25228643 0.
 0.7950835 -2.832006 0.066834465 -0.020748122 0.28471938 0.
 -3.0831761 -0.34096923 0.03313915 0.027636427 0.3416839 121.2716
 -3.428657 0.77719736 0.030794784 -0.009699224 0.29117042 0.
 2.198425 1.1053535 0.09376437 -0.0027689897 0.3275476 0.
 -3.697991 3.391619 0.012497891 -0.005669469 0.30321124 0.
 4.23691 -0.32533473 1.7270825 -0.42742902 0.33808547 0.
 -3.0959747 3.2142816 0.0043747 0.002226144 0.27322358 0.
 -1.8771662 -0.8029051 0.061644156 0.013614871 0.26291144 284.8506
 -2.1748602 -1.3310746 0.006494486 0.08954139 0.32614258 0.
 3.8252807 -0.94996995 0.14519429 0.075434834 0.28949755 1299.2728
 1.2731582 -2.2022545 -0.020589404 -0.058227003 0.3155871 763.39246
 1.6581045 0.696673 0.037656628 -0.09506285 0.34720662 0.
 2.9224355 -1.5063775 -0.008067865 0.0051600654 0.25891837 1091.0261
 0.42514062 1.1644001 0.00018750317 -0.048742056 0.31032595 0.
 -0.5409837 1.4884747 -0.027542919 0.008578133 0.3291067 380.08694
 0.5883821 -2.2295766 0.038175948 -0.014047114 0.3429222 0.
 14.41298 0.44326746 5.0337048 -0.024834746 0.34906563 0.
 0.2638502 -4.673096 -0.038528077 -0.03532371 0.3115613 475.21228
 33.706722 -0.6454287 4.826542 -0.16686133 0.34730408 0.
 -1.4714229 -3.4340618 0.006671386 0.005341349 0.3499562 0.
 1.7154535 -1.7032663 -0.023347218 0.0069253966 0.33305886 0.
 -2.1329587 0.8285132 -0.017685924 -0.06996554 0.32842577 1136.8918
 1.4603729 -0.4697805 0.784938 0.118683144 0.28399715 0.
 -2.4049118 -0.31453508 0.01172156 0.06650117 0.2719016 1057.384
 -0.15023169 4.5182962 -0.02485924 -0.03957315 0.3327592 0.
 -2.7874715 0.8539033 0.0023995414 -0.043188848 0.30090606 0.
 -4.1702776 -1.8240353 -0.009950582 -0.020718478 0.3347755 0.
 -3.6092339 0.16182345 0.038617477 0.05093904 0.29793555 0.
 -4.538345 1.1983792 -0.0073007653 -0.02716631 0.26689896 0.
 -1.2854992 -0.17790273 0.05156149 -0.033559494 0.32894224 1980.0066
 -2.4343898 4.0349636 0.01435319 0.0016347356 0.33295518 0.
 -0.9773513 2.021266 -0.021751875 -0.027033482 0.3097101 352.05603
 0.9970772 0.77124625 0.10697422 0.029537834 0.30586308 0.
 -5.5600853 0.28907362 0.07135017 0.022177625 0.31826144 0.
 -1.2703769 3.6924243 -0.021893594 -0.051127862 0.26357502 0.
 -2.439403 -2.563472 0.055597182 0.058669157 0.25780287 0.
 -2.026183 2.7332854 -0.0065339375 -0.0513166 0.3393306 0.
 62.830204 -0.43887177 4.8090634 0.0045643244 0.27997234 0.
 1.0657113 -3.351208 -0.029080752 -0.017496794 0.25018746 861.55054
 56.851746 -0.39063278 5.327262 0.3549602 0.30930322 0.
 -3.5770571 -2.9774978 -0.030204158 -0.024162741 0.2952953 0.
 72.77398 -0.48774952 4.6939645 -0.14452627 0.3308873 0.
 -3.0343328 2.0491498 0.040360145 -0.007795697 0.32410407 0.
 33.02228 0.22955313 5.071649 0.024292246 0.26987326 0.
 -3.699514 1.9903959 -0.012494281 -0.049861714 0.3087227 0.
 3.221303 -1.0175544 0.51423013 0.025418816 0.27784622 0.
 -1.506986 -1.319454 -0.0022512078 -0.053933904 0.3123853 1098.1107
 3.132863 0.072604164 0.27732193 0.069327846 0.32872277 0.
 -2.6772637 -3.138528 0.06366092 0.02046352 0.30532992 0.
 0.68957156 1.9592413 -0.03774599 -0.06780589 0.33095068 1427.0712
 -3.022702 -2.0205452 -0.007889876 -0.021761209 0.25350878 0.
 0.33203 -0.095797874 0.22605664 -0.093035355 0.28504878 282.98376
 -5.044048 1.6996887 0.04586205 0.023293186 0.33759245 0.
 61.562893 -0.2083713 5.2307706 0.031771913 0.34294435 0.
 -1.7004529 1.984598 -0.015368089 -0.066967025 0.33743072 743.75146
 -1.8811647 1.3866345 0.08549727 0.0017155278 0.29063746 1227.7722
 -1.7695245 -1.8426269 0.0074975975 -0.04831814 0.27561587 594.9211
 77.4207 0.37214527 4.723965 -0.14925198 0.29949564 0.
 1.6911856 0.050156664 0.2555385 -0.12778877 0.25374436 0.
 -1.9348011 3.4814768 -0.004575361 -0.034169704 0.3249615 0.
 -3.4162607 2.642862 0.056818146 0.01987942 0.29885185 0.
 -3.0392735 -2.593891 0.0710304 -0.008048573 0.28743437 0.
 -1.9687629 -2.940089 0.046919003 0.076993644 0.26334956 0.
 -0.7813969 0.906071 0.052613907 0.00638701 0.30427706 1316.7572
 0.5079572 4.0875916 0.019897437 -0.0037207827 0.34356406 1242.3026
 0.3249966 -3.25925 -0.010114218 -0.06727942 0.33837625 0.
 19.359615 -0.84949833 4.816223 -0.063434675 0.29453233 0.
 -3.225707 1.3984283 0.0057051554 -0.033826087 0.33008337 0.
 3.5756264 -0.40681273 0.47817045 0.3082093 0.26363766 0.
 -0.042891037 -0.92484206 0.07259348 0.051860727 0.2855962 172.37663
 2.502234 -1.0877585 0.12711015 0.050992507 0.27958727 0.
 -4.356571 1.8762786 0.050341796 0.047240537 0.303562 0.
 -0.91977 -1.2934886 0.12086873 0.0656953 0.25236478 0.
 -0.14353213 -0.379185 0.12760001 0.038170695 0.27081805 455.3604
 0.38130924 0.515275 0.22959149 -0.0046036793 0.32707715 0.
 2.1892512 -0.48618662 0.825721 -0.0055656284 0.32246086 0.
 -2.5332158 1.4505842 0.08922668 0.011776045 0.33072388 0.
 6.468299 0.111405924 3.0830357 -0.73253316 0.31464705 0.
 -5.8314037 1.6419696 0.011223361 -0.14591454 0.34218764 0.
 -0.7617928 -3.5201874 0.014123309 0.0036207903 0.31162426 0.
 0.06738411 -3.9317598 -0.0010459833 0.06217918 0.28293842 0.


 -0.6637085 -0.7712839 0.049508914 -0.005109113 0.2991073 0.
 -1.3861797 3.079748 0.06076251 0.038826633 0.30608708 0.
 -1.9277899 4.7071404 0.040603742 0.015573496 0.29801962 0.
 2.1229262 1.77671 0.005819209 -0.04159977 0.30260214 951.22577
 -1.9588746 -4.18576 0.061096087 0.065617695 0.3497621 0.
 0.08240747 1.7128146 0.073277466 -0.015009426 0.32964182 544.3168
 -4.7869296 -2.2241817 0.03454022 0.035157528 0.2744715 0.
 -1.1809112 4.571858 0.26370904 0.30386153 0.28073046 0.
 1.2415936 -1.00448 0.06820141 -0.021252714 0.2544144 0.
 0.8329115 -0.58888733 1.3233598 -0.05921989 0.31492266 0.
 2.316325 0.18373764 0.4700793 0.19313127 0.33781418 0.
 -5.0036426 3.2038052 -0.013138711 -0.022247016 0.32932892 0.
 -3.2628677 -0.95794445 -0.0011632703 -0.035616957 0.27022463 0.
 -1.0976822 -1.9105437 0.023664147 -0.0343051 0.3420353 0.
 0.97139436 1.3952434 -0.0086104665 -0.005768457 0.2662687 25.34151
 4.9847593 -0.47775674 0.40918922 0.45119977 0.32004583 4108.257
 55.411007 -0.18852717 5.4368644 0.30374223 0.29551888 0.
 -2.4106917 -1.9540925 -0.009621905 -0.0057536475 0.32619175 0.
 67.191246 -0.6124005 4.986808 -0.04994935 0.29558328 0.
 4.471226 0.62421215 0.7161528 -0.21484573 0.33481485 1072.8372
 0.891886 2.697925 0.02273101 -0.009960923 0.29700646 0.
 -4.8268747 -1.5629098 0.033496678 -0.00396285 0.274319 0.
 -3.8174415 -1.1354612 0.12502256 0.07215768 0.25855017 0.
 41.290367 1.0368043 5.3931756 0.33484957 0.25253588 0.
 -5.517047 -0.4992042 0.0801553 0.02250641 0.31181118 0.
 -1.868725 -0.28915456 0.055341974 -0.058772244 0.25518388 562.5272
 -2.7363248 2.671588 0.032987308 -0.013478428 0.3043333 0.
 -1.2359306 1.4303699 0.009466987 -0.009858707 0.3379361 785.6655
 37.453506 0.42591792 4.8436623 -0.084144644 0.29503214 0.
 2.381208 -1.8112546 -0.03773693 0.019784793 0.3377673 1376.0054
 -4.957878 -0.06793993 0.049329456 0.015467096 0.27801317 0.
 1.9019256 -2.328091 0.0083212275 0.035367213 0.27490643 1540.8219
 -4.3124175 3.248935 -0.038073123 -0.044283345 0.2712107 0.
 0.49534914 -1.2087407 0.067104876 0.03381738 0.31127194 126.1139
 60.60937 -0.7807217 5.1185102 -0.12358682 0.25023928 0.
 -0.48304507 -4.25767 0.031013897 0.06922247 0.31550023 0.
 -0.9426732 0.33920333 0.07539644 0.01663433 0.29417285 1540.2673
 -4.9908752 -0.9186797 0.056215446 0.023542324 0.25013933 0.
 2.799904 1.1206264 0.07345611 -0.03576259 0.26458198 332.17908
 -1.8714246 -2.3799064 0.0047670547 -0.0043981094 0.27495 239.46764
 1.8700345 -1.0496804 0.15702382 -0.040625103 0.32996434 0.
 -3.802813 -0.5002644 0.042103633 -0.010212904 0.34251153 0.
 -2.3926551 0.25652507 -0.021677293 -0.016223561 0.30301693 795.2142
 -1.2991754 -2.694307 0.08717501 0.032832425 0.34946907 0.
 -5.5018353 -1.3842335 0.03463696 0.026231322 0.3123432 0.
 -4.271015 0.06403165 0.00710243 -0.011136442 0.32748526 0.
 56.25828 0.49521556 5.1651907 -0.069802545 0.28774124 0.
 -2.7127275 -3.971714 0.033841368 0.055411093 0.33699384 0.
 -0.66972613 -0.18569571 0.071067445 0.058893055 0.28085294 0.
 1.9124836 2.3200483 0.04083576 -0.0037371598 0.28452012 5000.
 -5.3284783 1.0095443 0.012576956 -0.041571405 0.3303245 0.
 -0.7297697 3.278686 0.04309334 0.020175084 0.324982 0.
 -3.6091228 -2.2728703 0.023174498 -0.010118014 0.2803657 0.
 -2.5072467 3.2544162 0.003929943 -0.009599205 0.26007187 0.
 -4.101585 2.5948372 -0.04101167 -0.050570313 0.32966003 0.
 -0.8477477 2.6179786 -0.025567133 -0.07188253 0.29836112 0.
 11.188723 -0.48095205 4.652616 -0.16991365 0.3267901 0.
 9.404864 0.25134414 4.9173036 0.34231594 0.31404668 0.
 44.145702 0.5147888 5.005975 0.13326968 0.32308465 0.
 56.09805 -0.7775346 5.3130264 0.12095113 0.25120902 0.
 -4.0554895 0.689425 0.07377607 0.024107017 0.29684523 0.
 2.8098516 0.56409657 0.66237074 -0.11277364 0.2801664 0.
 5.8424873 -0.17107724 2.1374123 0.62433046 0.32817852 0.
 -1.7492118 0.27672473 0.03770649 0.046219636 0.3249935 1234.8748
 -0.25512537 0.28055826 0.2660588 -0.030822657 0.32050908 0.
 52.484344 0.44561937 5.288664 0.26077184 0.33430594 0.
 -0.39452866 -1.9151043 0.081210315 0.08991126 0.27358624 0.
 -4.2195187 -2.656096 -0.008033538 -0.043959673 0.3273083 0.
 1.0163248 -1.5987986 0.112851754 0.019440457 0.3403684 174.74414
 -4.509782 -0.5462595 -0.008726563 -0.03593725 0.29546812 0.
 0.94225925 3.4019456 0.020283818 -0.026049662 0.33019584 3060.837
 -3.8976843 1.3272096 0.0056489035 -0.03697053 0.32150534 0.
 48.12469 -0.47164667 4.7657256 0.0017942097 0.2818875 0.
 -2.158536 -3.4952588 0.05485109 0.040969305 0.26959822 0.
 -3.1283367 3.8714864 0.0440843 -0.0018529953 0.2926445 0.
 -2.6106474 -0.85974646 0.06721623 0.042899385 0.31624073 477.283
 -2.3579223 2.100851 -0.020044846 -0.06343302 0.33280152 0.
 -0.72560704 4.0443153 0.02550698 -0.004314836 0.3307547 0.
 0.19603144 -1.7376441 0.08809565 0.0564474 0.25542194 0.
 45.405167 0.6516899 4.7493834 0.029874347 0.2796714 0.
 3.6160064 0.7435761 1.9831483 0.09975059 0.3264233 0.
 0.340795 3.120019 -0.054485373 -0.035667904 0.33637303 320.09125
 -4.8587174 2.4442353 0.051500775 0.051929954 0.33764777 0.
 44.74408 -0.41261098 5.083528 -0.035109155 0.2809921 0.
 72.751686 -1.4644909 5.014504 -0.012952174 0.27630916 0.
 -1.4191076 0.8124511 -0.005228158 -0.0513241 0.31073648 1240.0532
 -0.11849362 3.6415794 0.042196997 0.07214377 0.34238923 0.
 2.9051812 -0.5128082 0.7929432 0.07856639 0.31021586 0.
 -0.377874 -1.3713009 0.052788157 0.07279007 0.26588485 0.
 1.4649732 2.8097253 0.030372275 0.00458193 0.26876223 1676.6238
 0.67561835 -3.8516302 0.06915716 0.032037847 0.31551993 2168.1514
 1.39949 -2.8171394 0.044167086 0.03177861 0.3192961 4080.9805
 1.0916239 0.08143216 0.38171813 0.09040479 0.32921788 0.
 -4.3740335 -1.1442101 -0.0005700886 -0.0025715241 0.27279222 0.
 47.096413 -0.731325 4.9062376 0.100280434 0.2766606 0.
 0.30458218 2.4507885 0.049007446 0.024752438 0.2749942 0.
 -0.035394803 -2.4073937 0.04134015 0.03524316 0.26940265 0.
 -2.8550806 -1.4394988 0.027270865 0.029340658 0.30339184 0.
 -0.32782355 -3.0078416 -0.0072536487 -0.035789598 0.3251947 0.
 -1.6992517 4.096219 0.028601566 0.0064216703 0.26187602 0.
 -1.1983625 -4.193547 0.05166767 0.17711736 0.34979463 0.
 1.3278393 2.141099 0.11864616 0.015557848 0.34036157 2632.971
 1.5698076 1.448261 0.06099389 -0.017758239 0.33435845 25.34151
 2.6885157 1.657079 0.011251584 -0.042264953 0.27883333 2731.086
 3.2883985 1.2833089 0.077435456 -0.09357267 0.2531298 2035.0349
 3.984474 0.16987777 1.1730478 -0.56358737 0.3018026 524.03925
