 0.1111112 0.2750999 0.12044691 0.32130793
 0.21681304 0.33091804 0.23562649 0.39540243
 0.24827263 0.36616176 0.28148347 0.43898833
 0.46925068 0.39271212 0.52880543 0.4530048
 0.61680293 0.53566504 0.69956565 0.6605815
 0.8155047 0.9735277 0.9330491 1.2581955
 0.7279571 0.54740274 0.81967354 0.7035631
 0.57028353 0.9197138 0.66488147 1.1733041
 0.56594217 0.64266855 0.6659812 0.84714746
 0.53402126 0.8738723 0.67054325 1.150961
 0.8068352 0.8715375 0.9983854 1.1599594
 0.833724 0.54787123 0.9938224 0.7194236
 0.7604167 0.41674414 0.8204031 0.55220276
 1.0616062 0.33119664 1.1325502 0.45058888
 1.2838097 0.2567044 1.3099768 0.34976047
 0.81520766 0.18518531 0.8224188 0.25255668
 0.67103183 0.14205661 0.6743035 0.19088088
 0.47776538 0.11217407 0.49775478 0.14727373
 0.33247763 0.0916231 0.36841053 0.117811024
 0.23306246 0.0916231 0.27025837 0.117788695
 0.23457925 0.0916231 0.33993894 0.11775606
 0.24164896 0.0916231 0.367617 0.11775988
 0.27792543 0.0916231 0.44408295 0.11776327
 0.26797485 0.0916231 0.42238417 0.11774856
 0.29338473 0.10016732 0.46636292 0.1292579
 0.22354755 0.12323953 0.3434956 0.16040505
 0.23697317 0.12867656 0.35794482 0.16732928
 0.23951533 0.12962972 0.34658462 0.16823187
 0.31643566 0.13989452 0.4206675 0.19123171
 0.2958197 0.1487114 0.39725807 0.2129284
 0.32105094 0.15617415 0.41864055 0.23256077
 0.3125001 0.1626945 0.40032184 0.25067997
 0.35574728 0.18295318 0.44410315 0.28054208
 0.35256696 0.18391366 0.4321266 0.27519152
 0.36701545 0.18421064 0.4442386 0.26228464
 0.37810054 0.17480059 0.46185014 0.24990787
 0.35719857 0.1557577 0.44086236 0.22497249
 0.51672983 0.14244011 0.64483774 0.20726097
 0.580837 0.13565901 0.73296934 0.1982948
 0.7778877 0.13569036 0.95964736 0.1973724
 0.53634185 0.2050801 0.66856754 0.28347278
 0.57189554 0.26280758 0.7138977 0.3514136
 0.49647617 0.35079044 0.6253497 0.4551422
 0.5151516 0.30789337 0.6469208 0.3964081
 0.93985426 0.28902596 1.1773682 0.35850108
 0.801668 0.2551585 1.0242085 0.3122285
 0.8552742 0.60188144 1.0779321 0.6902022
 1.199346 0.7561037 1.5349922 0.90341055
 1.1520895 0.4053448 1.4461639 0.5234159
 0.9243776 0.21765657 1.0628694 0.31150892
 1.0357317 0.26865602 1.2243217 0.36738622
 1.1489322 0.34620547 1.3024569 0.45826185
 1.5451012 0.3362223 1.8369799 0.41988823
 1.8303576 0.3370511 1.989464 0.41238135
 1.8329678 0.33603328 1.8833147 0.4019909
 1.1242917 0.38672653 1.0081468 0.480582
 1.0262257 0.4729324 1.0049235 0.6113918
 0.84700024 0.45396838 0.8278555 0.58734345
 0.953611 0.43091226 0.9118975 0.5515735
 0.97813 0.45935616 1.0296199 0.5126934
 0.93487847 0.43934256 1.0449334 0.5650141
 0.5528711 0.8854167 0.6636307 1.1607498
 0.6057006 0.97619057 0.7284305 1.3484436
 0.6355179 0.6020239 0.75990015 0.84136415
 0.62044823 0.45778522 0.78253174 0.6514816
 0.4395035 0.53954875 0.6001301 0.7919708
 0.44847193 0.56777984 0.601728 0.8459257
 0.30636162 0.47569045 0.41244018 0.73308384
 0.37967435 0.5540818 0.5096808 0.81285375
 0.47174582 0.49237338 0.6326076 0.6337889
 0.42864513 0.395052 0.5793154 0.47601086
 0.2615149 0.83842695 0.35440138 1.0012337
 0.17937484 0.7163357 0.23275484 0.82523
 0.1795394 0.44209045 0.23056729 0.44696543
 0.17024204 0.4388199 0.22096516 0.44572634
 0.13779536 0.40357238 0.18595175 0.4317737
 0.10776887 0.15280342 0.14432506 0.16443467
 0.07608701 0.16280787 0.09655776 0.17574489
 0.07608701 0.17042503 0.09678707 0.18946086
 0.07575763 0.17189996 0.096383706 0.19719344
 0.07543109 0.17312846 0.09578579 0.20034848
 0.07510735 0.17815621 0.095218726 0.20522751
 0.07510735 0.15639125 0.09516473 0.17807946
 0.07478638 0.154762 0.094869025 0.16950078
 0.07383972 0.13902016 0.09368977 0.15190148
 0.07322181 0.15070038 0.09292886 0.16946012
 0.1270781 0.18752943 0.16140786 0.21135965
 0.24696982 0.18839458 0.31665176 0.21379401
 0.29421815 0.1840576 0.37808552 0.18919878
 0.2967493 0.15646186 0.3763282 0.1253051
 0.2908705 0.1540733 0.36564302 0.13009481
 0.29331785 1.0094612 0.36638746 1.0391228
 0.33601943 1.1479384 0.42250174 1.0354372
 0.50863874 0.39874673 0.65338755 0.5092044
 0.5280067 0.3513452 0.68814296 0.43550414
 0.6617366 0.40842304 0.85414785 0.47191542
 0.479179 0.4342081 0.6158144 0.51210344
 0.33458543 0.36794364 0.4284337 0.4955155
 0.34553388 0.33498538 0.4566707 0.43543074
 0.3919776 0.3149427 0.53974897 0.40846226
 0.4901096 0.28713873 0.636142 0.3705033
 0.41919017 0.29146156 0.5518776 0.37972894
 0.4043324 0.21971135 0.51909053 0.29155883
 0.40633106 0.18136172 0.52191806 0.24893677
 0.78301394 0.16065386 0.99352217 0.2306419
 0.503795 0.1604633 0.6542926 0.23815365
 0.4882841 0.15182196 0.60892034 0.23662208
 0.70054543 0.14391458 0.89581186 0.2183366
 0.62260944 0.11217956 0.79314846 0.1800513
 0.587243 0.11075958 0.7427276 0.18401754
 0.43525308 0.10869573 0.5433584 0.18667366
 0.36490574 0.10802476 0.45554024 0.18893233
 0.2505643 0.13671884 0.30871138 0.15998825
 0.24147752 0.13461548 0.29740405 0.15799427
 0.232488 0.12962972 0.2866872 0.15430443
 0.22141123 0.14388499 0.27353773 0.17406301
 0.27487388 0.14285725 0.34364662 0.17481814
 0.41867214 0.13044998 0.53054196 0.15952513
 0.8072419 0.11444372 1.0386789 0.1398431
 0.94187593 0.11235963 1.2266388 0.13729411
 0.93078005 0.09831467 1.2105949 0.12036287
 0.4003656 0.09831467 0.52806973 0.120467104
 0.43781018 0.09831467 0.5759916 0.12057793
 0.43781018 0.09831467 0.571174 0.12049283
 0.2932084 0.07022477 0.3864914 0.08573162
 0.3020835 0.07022477 0.40793657 0.085385084
 0.30360392 0.042134862 0.43369126 0.051093247
 0.25926656 0. 0.38101643 0.
 0.22546244 0.04437873 0.32054478 0.04438322
 0.22546244 0.05952385 0.32270417 0.058947563
 0.23021749 0.060606103 0.31295833 0.059211027
 0.26124388 0.07763981 0.3168501 0.07454424
 0.34855783 0.07861641 0.28425997 0.073013365
 0.41848475 0.14729585 0.38344395 0.17199932
 0.40028572 0.19256692 0.38685805 0.19479536
 0.63715017 0.2240053 0.53130907 0.1898115
 0.7529193 0.14030388 0.61062557 0.18230435
 1.0462239 0.23636511 0.74588865 0.23775159
 1.0045216 0.2042574 0.76383567 0.19334076
 1.0379021 0.2160664 0.68809325 0.2081268
 1.092013 0.21417534 0.7884789 0.20211962
 0.9854639 0.23419623 0.6185376 0.21822268
 1.1649455 0.29797262 0.7109782 0.16029471
 2.0195434 0.31853813 1.2263415 0.29333237
 1.318344 0.4782845 0.7364301 0.4181977
 2.431361 0.5031448 1.9157012 0.4669456
 1.5014288 0.8739104 1.4560847 0.8648438
 0.8403994 0.53869665 0.6163117 0.4561956
 1.0932541 0.95902604 0.75566405 1.1194764
 1.3941904 1.1810154 0.9583151 1.1639433
 1.2048976 0.9644148 0.89316523 0.97314274
 0.78160447 0.6145145 0.61389625 0.5743146
 0.7459696 0.90545845 0.5403894 0.91823745
 0.7689607 0.7514533 0.56042355 0.7389115
 0.5643626 0.76920784 0.47220895 0.7154664
 0.5689417 0.7920698 0.36015972 0.7462391
 1.1270707 0.8439916 0.7715837 0.81736183
 0.8760026 1.080374 0.64107364 0.95045197
 1.0343376 1.231768 0.8024042 1.0655258
 0.9062501 2.3517418 0.72818464 1.9700245
 1.3092107 1.149494 0.93435484 1.0427648
 1.0778984 0.5526873 0.6331063 0.46004447
 1.3837956 0.587029 1.4180362 0.48058355
 0.9338023 0.45216084 0.6251727 0.4104076
 0.65189916 0.5173321 0.51331913 0.5124625
 0.64375687 0.6125287 0.5376297 0.5336237
 0.6988481 0.36672637 0.50434136 0.3478292
 1.0213733 0.4238333 0.8757981 0.38743067
 0.93253976 0.47877616 0.78668326 0.27223516
 0.74021065 0.48796326 0.6007028 0.3502667
 0.69069076 0.4652083 0.5578539 0.2749364
 0.9468641 0.41304475 0.72578865 0.30153733
 1.0468807 0.52572495 0.7723134 0.39774427
 1.1649746 0.61840075 0.8220818 0.6867402
 0.6256788 0.5845047 0.42476946 0.54872566
 0.4767695 0.803491 0.2966311 0.8869106
 0.4559141 0.593166 0.31191427 0.5062913
 0.45575103 0.61169404 0.33261666 0.5999065
 0.5779897 1.1621 0.5226261 1.1399889
 0.42822462 1.0838119 0.37033528 1.1407638
 0.29212067 1.3777783 0.29935429 1.141519
 0.32137513 0.78430074 0.28259277 0.800849
 0.3920291 0.8166529 0.31098953 0.99689597
 0.46918458 1.2378018 0.42579132 1.3339148
 0.31862757 0.75633705 0.32878655 0.7369789
 0.55740094 0.94050044 0.5755542 1.0569772
 0.5708734 1.1837633 0.6441665 1.3562474
 0.4749906 0.7233439 0.5024435 0.8940049
 0.51167154 0.357421 0.60124725 0.3228554
 0.4904991 0.5798613 0.5459084 0.6627559
 0.5697024 0.6767679 0.6615779 1.0434668
 0.3912612 0.59788084 0.47617638 0.7877154
 0.37966394 0.5095992 0.4898467 0.67972094
 0.479276 0.46651196 0.6828367 0.61775625
 0.31671888 0.7543351 0.4766933 1.0477281
 0.1528037 0.70333904 0.23318131 0.9798122
 0.12411356 0.39010185 0.21415782 0.53062886
 0.12589936 0.33837536 0.2173187 0.43542895
 0.13157904 0.9270835 0.22703522 1.2627363
 0.18928449 0.588363 0.2838488 0.79615974
 0.33077225 0.6607744 0.44474694 0.8800434
 0.33187148 0.5722095 0.44597808 0.7559211
 0.26286244 0.5284372 0.35344484 0.68050396
 0.22693682 0.445369 0.3060539 0.5675217
 0.2278076 0.3864736 0.30560374 0.48282766
 0.4608922 0.8113985 0.62148637 1.0454985
 0.7095903 0.7455756 0.9539688 0.96140283
 0.16853002 0.25774541 0.23051631 0.3265141
 0.15076657 0.26301676 0.20635971 0.33263263
 0.1369864 0.26819044 0.18712205 0.33522207
 0.11986311 0.20233998 0.16353863 0.29741356
 0.12068975 0.19375014 0.1646177 0.28788614
 0.104166746 0.20130877 0.14223453 0.28546453
 0.08503407 0.24389067 0.116189145 0.31100076
 0.035211295 0.23645845 0.048561547 0.29485974
 0.043859683 0.2811329 0.0604473 0.32665
 0.052631624 0.28971046 0.07241896 0.32254738
 0.06140356 0.27432823 0.08430592 0.30981526
 0.06140356 0.36177558 0.08415831 0.39206716
 0.0701755 0.39437467 0.09591365 0.42394915
 0.0701755 0.44916305 0.095842436 0.47545242
 0.0704226 0.6372837 0.096405536 0.71886694
 0.0704226 0.66293854 0.09688979 0.77806616
 0.06161977 0.52443933 0.08474119 0.62260294
 0.06161977 0.3004809 0.084633484 0.36382362
 0.06161977 0.4841562 0.08456985 0.55622715
 0.04401412 0.53613055 0.060476907 0.6146224
 0.07309947 0.70724696 0.10076675 0.7859003
 0.10233925 0.94803697 0.14120553 1.0075562
 0.10294126 0.7973172 0.14180233 0.84517884
 0.10355036 0.45086837 0.1422723 0.50094754
 0.11834327 0.6396643 0.16214584 0.7066843
 0.1190477 0.62132573 0.16302937 0.6922012
 0.1190477 0.669049 0.16345543 0.72065294
 0.23524149 0.44576597 0.3282267 0.48448557
 0.2777779 0.4444446 0.38787702 0.49836147
 0.29464298 0.3993857 0.41534448 0.44201764
 0.42473784 0.41480342 0.6001706 0.47907168
 0.43199682 0.53795946 0.60923874 0.61375856
 0.40454644 0.53790075 0.56108004 0.5992958
 0.393561 0.47120324 0.5699422 0.51235497
 0.41679034 0.30099893 0.60556686 0.34124252
 0.3183673 0.6883202 0.4820876 0.71257806
 0.22023682 1.0844346 0.34780595 1.1125416
 0.22432347 0.9794769 0.35173103 0.99736816
 0.22600631 0.50738674 0.356227 0.54560375
 0.27006766 0.6000842 0.37865517 0.6496156
 0.31858215 0.5267858 0.3633289 0.62430245
 0.33928585 0.42060536 0.3704831 0.5415092
 0.3168218 0.2668566 0.35237327 0.40723738
 0.7160429 0.27992865 0.7865685 0.41036066
 0.49801606 0.31008762 0.55193233 0.43313485
 0.5087774 0.38652498 0.5525925 0.5364421
 0.5256168 0.44407025 0.5707311 0.60299414
 0.7406143 0.4067703 0.8121989 0.5467719
 0.66549206 0.54846585 0.7236076 0.7185027
 1.1329052 0.49282676 1.1902694 0.6009546
 0.8981606 0.49928266 0.9193996 0.5956659
 0.8420113 0.7237881 0.8433985 0.85651594
 1.8098485 0.891775 2.003507 0.99173045
 1.6385238 1.0606061 1.8296591 1.0365628
 1.4396896 0.6054532 1.5699018 0.69759333
 1.4739196 0.8226016 1.5699612 0.86560506
 1.1376213 0.55924016 1.1845931 0.578233
 1.397678 0.36873856 1.452663 0.41016382
 1.376769 0.69926345 1.4184868 0.72351724
 1.1672933 0.51468015 1.1389561 0.67411727
 0.8884659 0.62795764 0.84658927 0.7918552
 1.6016347 0.5704647 1.2990315 0.6943133
 1.4703419 0.47284397 1.2200193 0.5818343
 1.7476854 0.53761196 1.2923008 0.58404684
 1.2810066 0.49572295 1.1042345 0.4645928
 1.6894312 0.3927676 1.4553225 0.40059352
 1.7132705 0.4963811 1.3462503 0.5753905
 1.7775902 0.5782372 0.9853687 0.55297184
 0.92438567 0.649366 0.8543014 0.6798062
 0.6760012 0.9688922 0.6238808 0.98785377
 1.2298021 0.58940274 0.76046795 0.7358997
 0.6287145 0.53516763 0.6271996 0.56939363
 1.0044628 0.47654486 0.95889735 0.65624774
 0.69180167 0.41312093 0.7657749 0.36749503
 0.7683834 0.2874405 0.71734995 0.34811807
 0.6078871 0.30561018 0.71914077 0.17113058
 0.7283675 0.15948178 0.6497774 0.19588089
 0.34006825 0.25301057 0.44301572 0.2655278
 0.3656723 0.13961776 0.18252812 0.19177517
 0.47420353 0.12457921 0.44403756 0.17319307
 0.50459474 0.117448345 0.54184943 0.15234496
 0.6468922 0.11833558 0.6911135 0.14593193
 0.51057404 0.085313365 0.5865854 0.113557845
 0.43177003 0.15765774 0.53306997 0.19173434
 0.4502523 0.16018316 0.5659308 0.19602856
 0.40174937 0.16467887 0.42654362 0.20153707
 0.39813092 0.20500012 0.34659418 0.24609318
 0.3689066 0.23313102 0.40598226 0.27329504
 0.35835618 0.24423495 0.421531 0.2869533
 0.3534228 0.28597137 0.44158143 0.33107015
 0.26821813 0.4596497 0.3719522 0.5472564
 0.2577641 1.0183253 0.35063335 1.1948808
 0.43076453 0.7790923 0.57037675 0.92961186
 0.5254907 0.38633716 0.7021296 0.48377496
 0.6055262 0.3142016 0.80000216 0.39761442
 0.48566517 0.31744653 0.6105447 0.3952787
 0.4736123 0.23193333 0.55948114 0.28388616
 0.30382824 0.2123628 0.27797204 0.2613604
 0.8997153 0.2132651 0.8955342 0.2632347
 0.38563308 0.1878939 0.4221906 0.23016514
 0.37437814 0.1898086 0.42729566 0.23247348
 0.52053154 0.18532279 0.6176579 0.22576405
 0.49935403 0.15881586 0.60783505 0.19198984
 0.25936675 0.078947425 0.3653749 0.12494192
 0.28731698 0.08064522 0.4018252 0.12766518
 0.296699 0.09510877 0.4123486 0.15049282
 0.4760174 0.097222306 0.64705086 0.15376289
 0.6390726 0.09887013 0.87528664 0.15634745
 0.43637046 0.10115614 0.6079546 0.15987915
 0.2931036 0.10355036 0.40703776 0.16370445
 0.32118765 0.12962972 0.45208764 0.20140362
 0.36306053 0.12962972 0.5097976 0.20125608
 0.5183609 0.12962972 0.7257597 0.20134595
 0.49667233 0.12962972 0.6824598 0.20144583
 0.54428726 0.093932666 0.6935342 0.14972146
 0.51971465 0.07990874 0.6195119 0.12944327
 0.3651051 0.0813954 0.39022723 0.13186058
 0.420818 0.083333395 0.4906437 0.13504755
 0.35415035 0.08454112 0.43745953 0.13706547
 0.70223993 0.07246382 0.8093195 0.1174656
 0.4969274 0.07246382 0.5798531 0.11744528
 0.7225929 0.060386516 0.82521844 0.09787682
 0.7542628 0.024154607 0.85286564 0.039147444
 0.61288583 0. 0.6698024 0.
 0.28886566 0. 0.35875383 0.
 0.31099337 0. 0.38549545 0.
 0.3201846 0. 0.39846227 0.
 0.3197867 0. 0.41868973 0.
 0.31377193 0. 0.42362207 0.
 0.30593616 0. 0.42417344 0.
 0.2955299 0. 0.4026472 0.
 0.26254195 0.046012305 0.3662065 0.04796508
 0.259144 0.07763981 0.35983306 0.08089856
 0.2445133 0.07911398 0.33113003 0.082500376
 0.24202912 0.09740267 0.32199198 0.101572424
 0.2626264 0.10000007 0.3509181 0.10422583
 0.9356063 0.10204089 1.3628944 0.10632548
 0.42057928 0.12152787 0.60202944 0.12657423
 0.3293528 0.14369652 0.4963752 0.16615279
 0.20727162 0.19281852 0.30532205 0.23242927
 0.21453209 0.23748367 0.2929564 0.29211095
 0.20792945 0.29493773 0.29301226 0.3610664
 0.21613511 0.2984024 0.3109494 0.3710798
 0.21949196 0.5032469 0.3199509 0.5750507
 0.18607032 0.8565591 0.2626706 1.0081383
 0.17757113 0.51411295 0.23025995 0.6990718
 0.22500017 0.4693397 0.28592718 0.6274307
 0.24178505 0.322951 0.30660152 0.42924407
 0.2644232 0.25319162 0.33416548 0.31684572
 0.3104782 0.189123 0.39013138 0.24481696
 0.48106068 0.14950368 0.60590863 0.20463726
 0.6256917 0.15191188 0.79471785 0.20910178
 0.27534127 0.15187743 0.3762829 0.21054024
 0.23604476 0.15181093 0.325217 0.2123381
 0.20573509 0.13166904 0.28751403 0.1812423
 0.20182917 0.13002242 0.28063264 0.18042259
 0.1770625 0.12993017 0.25065574 0.18131046
 0.17221375 0.10686813 0.23332839 0.14261413
 0.13704327 0.08389268 0.186126 0.10831083
 0.13492072 0.04934214 0.18169151 0.063732475
 0.08617808 0. 0.123609 0.
 0.06476689 0.04385968 0.099118926 0.05944095
 0.077319644 0.08698541 0.11829552 0.122948386
 0.07653068 0.14771129 0.11709302 0.21544804
 0.10955719 0.14141624 0.16095613 0.21050332
 0.13553123 0.1574271 0.19656657 0.2361226
 0.13698128 0.15818372 0.1983156 0.23562795
 0.15280235 0.15930642 0.217673 0.2353309
 0.15280235 0.1633026 0.21551144 0.2388897
 0.16889249 0.32861573 0.22619122 0.4595284
 0.2244933 0.47191525 0.29843065 0.65455174
 0.40072632 0.62226504 0.53196764 0.8515716
 0.71400213 0.12615103 0.96768874 0.17552693
 0.74951136 0.1305971 1.0128449 0.17650162
 0.31579462 0.1305971 0.36269835 0.1764891
 0.444532 0.11194037 0.47856116 0.15119998
 0.2532655 0.11194037 0.26761156 0.15107666
 0.2642918 0.11194037 0.28878435 0.15096498
 0.295139 0.11111119 0.34987515 0.15058146
 0.30330896 0.1102942 0.3725872 0.14951624
 0.3071085 0.1102942 0.37925977 0.14953724
 0.30164105 0.12962972 0.35955715 0.17575447
 0.15086217 0.19814727 0.17558552 0.2695463
 0.15086217 0.34193125 0.17556885 0.46552572
 0.14957276 0.35317466 0.17405343 0.49279374
 0.16245182 0.34883735 0.19022134 0.50202876
 0.17857155 0.36121124 0.21019647 0.49888012
 0.2654063 0.34125203 0.30316272 0.47608846
 0.33060127 0.33310455 0.37068203 0.43225807
 0.37088057 0.33000714 0.42605558 0.39275903
 0.35490218 0.33381724 0.40973982 0.40292662
 0.4137694 0.45125479 0.45362142 0.5004651
 0.39210734 0.41259593 0.4022006 0.46160656
 0.425038 0.78654003 0.34741879 0.8312508
 0.42784673 0.80526143 0.42378747 0.8120015
 1.6003288 0.70523703 1.4260415 0.7090881
 0.8666471 0.61309355 0.72535956 0.7511536
 0.7876463 0.9192842 0.76575136 1.0500962
 0.9304439 0.7446024 0.8109449 0.8151651
 1.2060118 0.43908143 1.1370945 0.5011848
 0.8272728 0.41474652 0.82754374 0.48011118
 0.7151303 0.49302807 0.67855537 0.5323823
 0.98188114 0.58929765 0.9022944 0.6129691
 1.0912468 0.5675351 1.0667822 0.65193295
 1.3469841 0.5447875 1.3468797 0.65066195
 1.2025565 0.44771653 1.2576222 0.5440239
 1.1839789 0.68825924 1.2173785 0.73903
 0.6778361 0.66428745 0.7453369 0.74313
 0.5798613 1.7100992 0.62104315 1.8167858
 0.66566074 1.289263 0.7569069 1.4051182
 0.7100913 1.2131557 0.7900026 1.3313457
 0.60574245 1.713526 0.61628395 1.8764747
 0.72336894 1.2880768 0.718776 1.3896078
 0.5256377 1.1228288 0.5507121 1.2610322
 0.5098177 1.1164367 0.5473275 1.3065567
 0.50968486 0.56035936 0.5408359 0.66303104
 0.6925677 0.31318834 0.7122434 0.39157566
 0.74227273 0.31898636 0.6525448 0.3753472
 0.49116167 0.39072618 0.46370742 0.4312366
 0.58779776 0.3998841 0.53510296 0.43858093
 0.5441957 0.3840184 0.4703919 0.41563267
 0.5691966 0.40712753 0.51014817 0.42692405
 0.7100771 0.37311107 0.65725094 0.40219688
 0.7481307 0.3163428 0.77733046 0.34899163
 0.95238113 0.32030573 0.97627187 0.39867756
 0.7961532 0.3513862 0.8519574 0.449105
 0.87574416 0.38408637 1.0105649 0.4779111
 0.8647858 0.55428505 0.86654264 0.6080678
 0.48685294 0.51533335 0.51446795 0.5493438
