 48.5 147.27834 3881.464
 48.6 155.78163 3121.748
 48.7 160.05139 3491.4207
 48.8 160.37401 3750.6792
 48.899998 140.05917 3908.4575
 49. 149.48836 3755.479
 49.1 143.65898 3652.6252
 49.2 139.32915 3396.639
 49.3 144.8394 3562.9536
 49.399998 147.6276 3891.2915
 49.5 149.88799 3899.2524
 49.6 153.2279 3805.833
 49.7 152.64644 3297.9155
 49.8 150.98404 2820.8218
 49.899998 147.78047 2481.7263
 50. 144.0917 2589.6514


 5.1 809.1386 6579.6807
 5.2 773.93365 6305.4434
 5.2999997 762.0118 6283.0244
 5.4 742.9598 6293.882
 5.5 717.4127 6317.7603
 5.6 692.9258 6204.6865
 5.7 709.4632 5653.3594
 5.7999997 696.9949 5499.165
 5.9 665.95905 5635.199
 6. 646.97455 5587.206
 6.1 632.54236 5512.558
 6.2 628.1275 5598.6997
 6.2999997 622.0324 5387.5244
 6.3999996 617.62506 5491.2686
 6.5 596.9431 5402.7524
 6.6 585.56494 5148.457
 6.7 568.0326 5059.0435
 6.7999997 551.0814 5039.052
 6.8999996 538.68665 5095.4927
 7. 504.58694 5024.7715
 7.1 535.3862 5941.869
 7.2 473.73688 4975.6016
 7.2999997 490.74374 4985.0107
 7.3999996 461.70218 5162.4297
 7.5 430.696 4946.895
 7.6 412.19153 5063.4097
 7.7 384.978 5043.322
 7.7999997 360.14462 4986.2373
 7.8999996 342.61328 5010.08
 8. 332.0554 5107.341
 8.099999 313.58624 5022.4077
 8.2 355.4921 7302.7686
 8.3 309.34732 5111.7324
 8.4 299.6728 5154.4336
 8.5 280.20358 4426.5103
 8.599999 255.98291 4053.383
 8.7 236.14159 3958.125
 8.8 230.387 3920.3523
 8.9 256.0661 3822.8242
 9. 241.37904 3707.9175
 9.099999 229.17336 3728.857
 9.2 223.34686 3588.295
 9.3 232.73366 3512.557
 9.4 308.68155 5209.894
 9.5 244.50322 3146.9858
 9.599999 245.99149 4508.987
 9.7 278.7529 7197.633
 9.8 256.01596 4402.4346
 9.9 268.29373 6559.986
 10. 340.58005 6827.175
 10.099999 396.1189 5828.3364
 10.2 523.83905 6190.3667
 10.3 537.2883 8192.758
 10.4 471.01352 7861.597
 10.5 489.58582 7494.5146
 10.599999 459.74814 7147.461
 10.7 427.18546 6640.0767
 10.8 395.16687 6390.201
 10.9 391.36584 6075.6436
 11. 380.81393 6134.813
 11.099999 360.2314 6068.0044
 11.2 352.84305 5961.689
 11.3 386.72055 6032.4023
 11.4 381.50995 5905.4697
 11.5 428.0594 6035.4854
 11.599999 334.5756 5547.166
 11.7 317.77606 4990.189
 11.8 285.6614 4545.0605
 11.9 292.4799 4500.3247
 12. 336.93127 5812.1396
 12.099999 265.44763 3108.5195
 12.2 307.314 4062.4453
 12.3 272.87527 4836.259
 12.4 303.89716 5492.302
 12.5 324.9844 5899.061
 12.599999 312.45566 5400.4956
 12.7 344.70728 6296.6357
 12.799999 318.6998 5221.775
 12.9 379.32147 6021.5513
 13. 331.9195 5767.536
 13.099999 338.5753 5545.1416
 13.2 330.5702 4474.944
 13.299999 269.0996 4557.878
 13.4 239.38763 4989.4663
 13.5 248.887 4742.1597
 13.599999 240.12474 4279.561
 13.7 223.90648 3332.0527
 13.799999 219.23279 2997.4634
 13.9 225.99678 3028.189
 14. 259.44052 3107.7075
 14.099999 205.80972 2923.3108
 14.2 223.42473 2889.2932
 14.299999 219.10475 2924.4788
 14.4 215.95157 2831.7244
 14.5 203.51303 2925.0598
 14.599999 203.96066 2695.6753
 14.7 198.22362 2728.622
 14.799999 197.68652 2604.3894
 14.9 198.03056 2792.5889
 15. 198.95422 2866.31
 15.099999 185.26688 2847.315
 15.2 188.11993 2948.708
 15.299999 185.28123 2831.306
 15.4 174.94212 2926.163
 15.5 176.30614 2906.9727
 15.599999 175.37125 2868.4885
 15.7 185.22333 2879.1008
 15.799999 197.73613 2811.8706
 15.9 236.28088 3490.7593
 16. 280.5119 4606.49
 16.1 340.25406 6609.9326
 16.199999 306.9144 6898.4844
 16.3 327.88937 6737.8135
 16.4 327.44055 7224.509
 16.5 300.44028 7707.1416
 16.6 327.65833 7921.622
 16.699999 333.0103 8130.4473
 16.8 310.49402 8326.464
 16.9 319.171 8725.68
 17. 302.5037 8909.615
 17.1 294.36978 9032.16
 17.199999 306.41968 9505.323
 17.3 313.77383 9770.645
 17.4 320.0999 9857.236
 17.5 325.96338 10427.209
 17.6 336.84637 10394.528
 17.699999 341.3979 10581.984
 17.8 344.7693 10794.364
 17.9 358.149 11008.687
 18. 363.9533 11044.765
 18.1 376.11032 11359.609
 18.199999 382.32144 11076.426
 18.3 389.40356 11139.543
 18.4 396.84656 11118.547
 18.5 407.63174 11289.3
 18.6 411.74573 11246.224
 18.699999 420.59808 11260.7
 18.8 425.6208 11388.092
 18.9 427.91125 11378.979
 19. 436.0551 11559.27
 19.1 445.54645 11761.544
 19.199999 448.76434 11400.494
 19.3 456.75995 11525.342
 19.4 455.9823 11257.668
 19.5 466.35214 10917.545
 19.6 470.67932 10560.274
 19.699999 469.07648 10090.76
 19.8 469.84705 9730.382
 19.9 473.69528 9207.28
 20. 468.2667 8589.557
 20.1 464.85217 8193.537
 20.199999 457.72992 8011.783
 20.3 450.58368 7958.293
 20.4 432.96625 8172.308
 20.5 409.1514 8302.979
 20.6 405.1628 8293.619
 20.699999 389.00214 8120.1665
 20.8 366.47772 6625.024
 20.9 332.51324 4291.402
 21. 294.16412 3910.2852
 21.1 326.2601 5204.723
 21.199999 305.9224 4224.6333
 21.3 300.13568 5616.5635
 21.4 331.86044 5146.7227
 21.5 304.90952 4452.9463
 21.6 275.4371 4869.747
 21.699999 278.64545 4617.0654
 21.8 281.46255 4954.157
 21.9 295.8858 4873.456
 22. 325.52332 5081.055
 22.1 298.24924 5268.792
 22.199999 282.78464 5635.918
 22.3 251.32529 5503.5283
 22.4 290.98035 6162.5073
 22.5 279.53864 4478.7993
 22.6 256.9927 3814.1443
 22.699999 242.01082 3720.324
 22.8 247.71777 4020.5525
 22.9 237.53326 4351.92
 23. 220.43428 4610.1416
 23.1 222.52583 4538.8306
 23.199999 209.34174 4081.2817
 23.3 231.50714 4140.451
 23.4 247.19164 6268.1646
 23.5 232.29062 4005.003
 23.6 236.30643 5453.628
 23.699999 203.7776 3351.7886
 23.8 238.78131 3327.8845
 23.9 232.0881 5134.1133
 24. 215.16997 4149.381
 24.1 198.95538 3754.0198
 24.199999 212.13623 3711.9841
 24.3 208.00076 3134.0254
 24.4 227.46176 4054.6187
 24.5 188.2971 2813.53
 24.6 194.19838 2826.6765
 24.699999 166.01715 2759.664
 24.8 167.01599 2820.1782
 24.9 170.97026 2817.5354
 25. 170.06235 2936.8328
 25.1 171.37398 3073.4324
 25.199999 158.10712 3237.6946
 25.3 167.7951 3187.469
 25.4 170.44467 3178.2532
 25.5 153.88712 3404.9321
 25.599998 155.13994 3450.494
 25.699999 145.97748 3707.6282
 25.8 158.33641 3628.2993
 25.9 145.8157 3557.3923
 26. 166.79141 4042.6792
 26.099998 143.69318 3062.142
 26.199999 167.09143 3140.6167
 26.3 144.6221 2974.1692
 26.4 149.76329 2734.7268
 26.5 146.0312 2651.6855
 26.599998 135.23668 2579.8164
 26.699999 139.93517 2573.8762
 26.8 125.991165 2444.9373
 26.9 117.65908 2435.6963
 27. 117.38271 2412.4683
 27.099998 115.9237 2405.8772
 27.199999 120.334015 2468.2295
 27.3 115.18808 2440.0806
 27.4 168.04082 3530.0552
 27.5 179.42499 2743.8425
 27.599998 129.62952 2413.08
 27.699999 125.076385 2395.2876
 27.8 118.33287 2465.4937
 27.9 148.52098 2417.3481
 28. 134.09303 2408.1016
 28.099998 121.98901 2555.337
 28.199999 128.78423 2548.846
 28.3 135.97612 2400.1445
 28.4 225.10727 6536.039
 28.5 157.09483 2503.6704
 28.599998 157.36246 3204.7034
 28.699999 187.81223 3376.9941
 28.8 218.2807 3684.0159
 28.9 168.55435 3089.2075
 29. 238.14584 4837.035
 29.099998 273.74564 6451.331
 29.199999 320.9736 6451.038
 29.3 257.08124 4217.2046
 29.4 286.71692 4554.7095
 29.5 274.21692 4830.093
 29.599998 253.82906 5124.0776
 29.699999 246.88524 5220.9844
 29.8 229.49991 5354.8013
 29.9 216.77757 5343.5757
 30. 218.81073 5024.0635
 30.099998 221.94768 4995.693
 30.199999 206.22142 5020.752
 30.3 193.81677 4684.8643
 30.4 185.91548 3479.2078
 30.5 176.8015 2612.6467
 30.599998 162.444 2596.017
 30.699999 151.0694 2541.0889
 30.8 154.58427 2520.1428
 30.9 166.19888 2938.242
 31. 156.67084 2503.9065
 31.099998 153.90648 2563.1045
 31.199999 155.58722 2398.6208
 31.3 158.40414 2527.7605
 31.4 161.21555 2407.5115
 31.5 153.73135 2421.7522
 31.599998 152.72713 2400.466
 31.699999 152.07326 2309.897
 31.8 147.34729 2380.5176
 31.9 146.69513 2423.7156
 32. 155.08546 2362.9868
 32.1 153.24214 2387.0586
 32.2 159.43155 2398.764
 32.3 171.61124 2707.2573
 32.399998 193.4094 7711.2617
 32.5 178.8259 2307.769
 32.6 186.66318 2308.974
 32.7 179.59486 2357.0571
 32.8 181.66748 2403.5881
 32.899998 156.01215 2362.4683
 33. 142.35298 2375.325
 33.1 147.5688 2371.9812
 33.2 188.5464 2884.8623
 33.3 165.41922 2356.4385
 33.399998 197.34442 2328.1108
 33.5 189.24158 2499.5327
 33.6 189.61945 3854.4165
 33.7 156.99652 2330.0671
 33.8 144.44296 2324.3628
 33.899998 132.8983 2438.493
 34. 174.79108 8896.597
 34.1 192.17677 5654.258
 34.2 157.30713 2429.055
 34.3 188.88858 4025.6665
 34.399998 176.74532 3779.0537
 34.5 191.68738 3173.8257
 34.6 217.91342 4936.302
 34.7 197.85805 4677.3755
 34.8 170.04811 4588.337
 34.899998 226.4493 4421.59
 35. 272.15128 4352.288
 35.1 227.00815 4311.1685
 35.2 220.02017 4538.0864
 35.3 230.79982 4591.0615
 35.399998 210.69698 4550.3535
 35.5 201.23431 4654.8984
 35.6 197.53838 4686.295
 35.7 185.98589 4523.4453
 35.8 190.77066 4495.282
 35.899998 188.81746 4403.737
 36. 196.12544 4256.1436
 36.1 183.50568 4030.9812
 36.2 182.3165 4030.0796
 36.3 187.08965 4163.686
 36.399998 189.05316 4664.8193
 36.5 186.84996 4870.6846
 36.6 188.46445 4966.915
 36.7 187.86105 5098.5786
 36.8 205.09201 5168.985
 36.899998 175.70586 5133.623
 37. 173.61264 5027.69
 37.1 206.26875 4835.44
 37.2 172.75293 4882.5186
 37.3 171.4184 5068.964
 37.399998 213.80844 7582.2334
 37.5 157.20874 4303.6187
 37.6 135.78534 4150.3535
 37.7 159.27478 4558.126
 37.8 208.67285 6290.036
 37.899998 187.02092 5868.469
 38. 260.5664 6477.551
 38.1 433.67136 6339.578
 38.2 376.37582 6522.5176
 38.3 415.53107 5771.8955
 38.399998 520.3005 6564.2236
 38.5 480.16953 5698.9165
 38.6 578.39014 5951.4497
 38.7 506.51218 6442.2686
 38.8 443.8541 6215.201
 38.899998 415.3648 6162.0537
 39. 382.86462 5836.3545
 39.1 332.56708 4701.9087
 39.2 287.7217 4736.205
 39.3 271.6254 4769.0146
 39.399998 260.25735 4496.019
 39.5 285.39993 5664.357
 39.6 261.66144 4422.788
 39.7 260.90573 4329.0034
 39.8 246.08002 4230.409
 39.899998 212.78984 4186.6167
 40. 219.83177 4343.5874
 40.1 207.57295 4299.3735
 40.2 220.023 4467.7773
 40.3 233.69888 4288.187
 40.399998 241.98944 4540.3223
 40.5 238.4984 4597.4063
 40.6 246.12251 4790.6504
 40.7 252.35031 5152.656
 40.8 253.55815 5428.7373
 40.899998 242.30142 5403.4854
 41. 237.035 5262.523
 41.1 231.23067 4730.8696
 41.2 215.10744 3936.1846
 41.3 193.10968 3964.3943
 41.399998 177.83907 4085.437
 41.5 179.46315 4225.735
 41.6 179.46033 4272.4263
 41.7 171.55205 4020.399
 41.8 175.30736 4078.2703
 41.899998 204.5832 7364.198
 42. 183.26256 4020.6738
 42.1 165.56241 3899.7925
 42.2 185.75839 4266.3467
 42.3 165.9691 4004.978
 42.399998 152.14288 4007.9214
 42.5 147.3805 4955.782
 42.6 155.09843 4431.9375
 42.7 138.3971 3477.4285
 42.8 163.37086 2655.5012
 42.899998 180.03857 4246.2695
 43. 237.16602 5118.113
 43.1 201.47484 4050.9546
 43.2 233.73631 5846.415
 43.3 247.06659 5906.2456
 43.399998 362.58136 5328.8877
 43.5 338.42267 5910.8984
 43.6 349.72684 5519.2603
 43.7 326.3792 5635.4497
 43.8 320.8379 5667.1357
 43.899998 305.9386 5359.7227
 44. 288.92285 5260.041
 44.1 270.2673 5337.074
 44.2 254.00063 5338.211
 44.3 233.62053 5248.611
 44.399998 216.2696 5366.3564
 44.5 209.4841 5409.794
 44.6 204.43256 5429.4565
 44.7 186.20471 5396.6045
 44.8 185.97473 5467.0254
 44.899998 168.08289 5523.9414
 45. 210.90184 6298.077
 45.1 243.06938 8412.76
 45.2 232.46574 8937.106
 45.3 243.44601 6453.42
 45.399998 265.79654 5598.574
 45.5 224.15102 6694.0605
 45.6 235.70767 6715.9043
 45.7 242.4499 6914.4736
 45.8 264.99118 6929.573
 45.899998 258.45792 7077.155
 46. 280.04877 7171.6436
 46.1 259.47778 7197.6475
 46.2 279.8588 7089.3213
 46.3 286.6388 7010.282
 46.399998 245.05434 6971.951
 46.5 245.61102 6950.4365
 46.6 248.69272 6641.6104
 46.7 247.4094 6661.205
 46.8 244.1695 6750.0576
 46.899998 239.08592 6273.3657
 47. 223.10692 5691.8228
 47.1 210.42262 4983.8413
 47.2 186.19858 4186.5454
 47.3 170.23605 4129.887
 47.399998 187.12766 4225.4873
 47.5 182.3105 4332.5225
 47.6 170.25703 4556.1685
 47.7 192.48613 4465.535
 47.8 202.34886 4804.82
 47.899998 184.61969 4514.0757
 48. 166.166 4647.1455
 48.1 160.61967 4669.683
 48.2 155.01598 4434.5034
 48.3 177.58931 4250.6147
 48.399998 166.64265 4610.2383
 48.5 176.76631 3513.1467
 48.6 130.68008 2564.0918
 48.7 146.77809 2914.9316
 48.8 275.49628 7000.072
 48.899998 212.7249 4437.847
 49. 206.5668 3010.2969
 49.1 174.18953 3007.4143
 49.2 209.38531 6390.327
 49.3 206.63943 4976.6836
 49.399998 178.90561 4166.143
 49.5 216.86891 3870.807
 49.6 174.67012 3794.6821
 49.7 159.9515 3893.2334
 49.8 160.03613 4005.661
 49.899998 156.50143 4271.221
 50. 159.54913 4378.023


 5.1 475.10733 5561.7964
 5.2 468.31943 5699.0757
 5.2999997 433.73386 5926.5664
 5.4 479.6398 5145.4106
 5.5 397.8937 4738.5083
 5.6 411.73148 4609.7124
 5.7 432.6532 5819.138
 5.7999997 415.9911 5560.552
 5.9 399.58167 5387.603
 6. 371.575 5168.3413
 6.1 360.30298 5043.454
 6.2 354.1183 4876.392
 6.2999997 347.95844 4777.2285
 6.3999996 346.81177 4703.9863
 6.5 340.65207 4816.192
 6.6 341.19797 4741.8447
 6.7 340.9259 4680.8477
 6.7999997 339.09708 4428.438
 6.8999996 340.29462 4455.6533
 7. 355.84763 4395.7476
 7.1 351.32928 3986.4316
 7.2 328.48694 4035.8735
 7.2999997 371.70898 6085.1025
 7.3999996 385.21918 6839.329
 7.5 384.12482 6289.8228
 7.6 461.31107 5056.0894
 7.7 507.93356 7280.774
 7.7999997 569.5891 7241.8857
 7.8999996 512.3421 7680.477
 8. 592.2847 7882.6865
 8.099999 643.5025 8159.598
 8.2 622.33276 8422.713
 8.3 595.5859 8583.309
 8.4 543.9268 8496.909
 8.5 524.7556 8348.269
 8.599999 502.97577 8113.5283
 8.7 486.26788 8040.6045
 8.8 472.5631 8125.094
 8.9 453.2192 7934.9355
 9. 423.30515 7727.83
 9.099999 393.9568 7424.143
 9.2 371.7791 7274.3945
 9.3 421.90714 6791.5283
 9.4 397.94745 6653.094
 9.5 329.17517 4678.999
 9.599999 298.87466 3950.9653
 9.7 302.531 4777.018
 9.8 300.19647 4127.959
 9.9 314.64932 4272.312
 10. 312.44196 4596.341
 10.099999 301.52014 4838.526
 10.2 300.6362 5187.782
 10.3 294.16434 5348.9688
 10.4 288.8258 5403.557
 10.5 279.33606 5698.535
 10.599999 275.19128 6010.823
 10.7 273.85236 6084.3555
 10.8 263.6616 6134.709
 10.9 271.5585 5973.2686
 11. 268.58282 5808.896
 11.099999 258.11923 5861.206
 11.2 264.48737 5652.2295
 11.3 257.49365 5557.6045
 11.4 248.80463 5256.8975
 11.5 237.60541 4231.0884
 11.599999 228.75314 3387.1829
 11.7 215.76479 3483.6887
 11.8 211.56026 3298.3125
 11.9 209.50322 3480.9495
 12. 211.47333 3434.6545
 12.099999 211.66098 3452.3857
 12.2 201.24199 3348.6199
 12.3 222.87338 4016.4648
 12.4 202.8707 3516.748
 12.5 200.83188 3435.155
 12.599999 209.57242 3530.2878
 12.7 200.58348 3184.2866
 12.799999 208.83028 2910.4077
 12.9 195.63998 2758.7915
 13. 203.6728 2791.1497
 13.099999 198.8579 2697.0078
 13.2 191.22668 2743.4563
 13.299999 191.63338 2838.8892
 13.4 192.12787 3054.5103
 13.5 185.361 3028.2893
 13.599999 183.65794 2895.4592
 13.7 186.04785 3050.8376
 13.799999 188.46729 3155.7766
 13.9 196.00752 3114.4949
 14. 195.44713 3141.4067
 14.099999 187.66853 3215.897
 14.2 185.05629 3360.1677
 14.299999 187.23534 3472.0479
 14.4 188.11601 3536.049
 14.5 180.54716 3648.3123
 14.599999 199.73557 3661.0972
 14.7 185.76227 3700.49
 14.799999 183.50327 3853.6191
 14.9 219.42339 4257.3594
 15. 209.24858 3920.8245
 15.099999 197.27246 4057.4312
 15.2 236.7017 3934.1067
 15.299999 196.17 4025.5627
 15.4 349.46774 6689.4272
 15.5 331.46988 4569.6724
 15.599999 423.10684 6063.4873
 15.7 586.24084 6606.917
 15.799999 496.45242 5669.7607
 15.9 532.71906 5258.775
 16. 538.16003 4532.7114
 16.1 544.93494 4180.5264
 16.199999 517.9274 4280.226
 16.3 492.791 4187.4717
 16.4 450.25446 4110.1704
 16.5 415.9884 3780.8384
 16.6 393.1906 3576.1182
 16.699999 381.1917 3700.4365
 16.8 356.87738 3866.5007
 16.9 334.96246 3950.6147
 17. 356.5851 3999.481
 17.1 351.1496 5144.8438
 17.199999 355.4893 6286.0645
 17.3 355.7241 5538.4824
 17.4 372.8135 5285.6216
 17.5 360.3602 5028.14
 17.6 352.38675 4941.391
 17.699999 337.8569 5174.754
 17.8 329.37402 5112.205
 17.9 314.2765 5101.297
 18. 314.32394 5306.722
 18.1 295.27704 5536.134
 18.199999 300.61597 5562.157
 18.3 285.86093 5666.5854
 18.4 283.75366 5571.084
 18.5 277.47247 5477.325
 18.6 338.2415 6453.3857
 18.699999 396.98526 5710.741
 18.8 361.32935 6171.326
 18.9 372.7285 6382.2524
 19. 361.36703 7287.6045
 19.1 311.33032 7162.7275
 19.199999 257.1899 5907.765
 19.3 363.84384 9207.891
 19.4 339.85422 7209.6953
 19.5 339.87192 5927.4487
 19.6 445.11386 6626.7334
 19.699999 471.63397 7084.0283
 19.8 466.2493 6060.39
 19.9 449.06482 5475.429
 20. 457.07675 5960.6084
 20.1 423.0033 6805.905
 20.199999 447.5791 7292.397
 20.3 429.50333 7584.1143
 20.4 439.74423 7736.896
 20.5 426.53577 7784.0283
 20.6 429.5387 7512.888
 20.699999 430.06686 7814.3906
 20.8 428.12582 7923.925
 20.9 433.14185 7983.0728
 21. 433.81055 7962.0015
 21.1 434.12054 8108.6973
 21.199999 430.98566 8013.2607
 21.3 418.72913 8218.965
 21.4 421.25766 8139.331
 21.5 413.88757 7973.5566
 21.6 406.06107 8136.592
 21.699999 401.0615 7982.541
 21.8 400.97192 7732.047
 21.9 395.80258 7536.725
 22. 403.93005 7430.209
 22.1 386.22617 7546.502
 22.199999 362.19168 7305.3896
 22.3 374.57187 7166.7124
 22.4 344.68106 6178.7866
 22.5 346.44138 5859.0713
 22.6 335.29376 5512.272
 22.699999 347.494 5871.366
 22.8 374.67413 6018.763
 22.9 358.65558 6355.255
 23. 358.1281 5802.809
 23.1 367.28616 5226.4097
 23.199999 363.44827 5179.253
 23.3 409.28027 5187.632
 23.4 432.80438 8010.571
 23.5 490.6636 7120.822
 23.6 521.64453 8115.5493
 23.699999 476.85294 8508.524
 23.8 489.01343 9085.325
 23.9 495.03693 9473.455
 24. 497.14386 9792.559
 24.1 503.56723 9702.565
 24.199999 510.3142 9731.555
 24.3 509.51297 9979.67
 24.4 518.01294 9790.71
 24.5 514.543 9573.938
 24.6 508.56302 9813.294
 24.699999 506.09073 9776.012
 24.8 502.0691 9525.891
 24.9 489.86047 9554.693
 25. 479.23282 9139.398
 25.1 472.02567 8084.811
 25.199999 447.58093 6408.913
 25.3 424.4015 5752.719
 25.4 388.6789 5761.01
 25.5 371.17075 5902.9663
 25.599998 357.82492 5794.176
 25.699999 358.2362 5800.734
 25.8 319.47577 5969.2275
 25.9 312.34256 6100.1523
 26. 317.0385 5904.6694
 26.099998 291.5592 5857.933
 26.199999 314.76718 5799.2256
 26.3 304.85556 5744.791
 26.4 292.10767 5162.2866
 26.5 306.75806 4962.5874
 26.599998 314.1972 7197.6904
 26.699999 285.67957 4160.6284
 26.8 353.4626 10468.222
 26.9 347.79468 8376.814
 27. 406.70462 7629.661
 27.099998 519.15955 6984.837
 27.199999 354.195 4603.1035
 27.3 368.24222 5076.5273
 27.4 362.91617 5206.4824
 27.5 351.84518 5385.661
 27.599998 302.41986 5939.14
 27.699999 300.52545 5698.4604
 27.8 303.3701 7839.3716
 27.9 263.71237 6455.7583
 28. 254.35771 6051.0244
 28.099998 240.76976 6365.415
 28.199999 239.45192 6268.8623
 28.3 231.26627 5995.213
 28.4 239.37091 6761.094
 28.5 219.58635 5002.3555
 28.599998 182.76675 3271.2078
 28.699999 227.24448 3296.7854
 28.8 227.43666 5736.1074
 28.9 228.33624 4577.4253
 29. 245.27693 4075.0266
 29.099998 240.16815 5259.7295
 29.199999 274.43332 5472.035
 29.3 304.93286 3923.1743
 29.4 358.4914 4801.4795
 29.5 346.15582 5404.6514
 29.599998 403.80206 4270.091
 29.699999 385.5332 4282.3325
 29.8 390.67856 4281.624
 29.9 357.94485 3760.4893
 30. 317.15057 3633.846
 30.099998 309.20755 3554.857
 30.199999 328.69373 4442.4087
 30.3 273.62363 3703.2725
 30.4 284.71213 5242.4883
 30.5 238.14455 3908.0532
 30.599998 224.4029 4087.651
 30.699999 291.5889 4161.9517
 30.8 256.23752 4124.5225
 30.9 259.4552 4743.454
 31. 277.53357 3943.5627
 31.099998 253.2315 3761.1616
 31.199999 311.34357 6086.8867
 31.3 312.53195 4622.823
 31.4 293.6383 3786.5457
 31.5 321.23703 5356.7646
 31.599998 436.38458 8901.727
 31.699999 461.62537 7498.756
 31.8 500.85538 6973.9326
 31.9 454.7313 6612.9717
 32. 425.75214 6320.8076
 32.1 388.46405 6022.2534
 32.2 364.17212 5560.659
 32.3 340.98242 5429.485
 32.399998 339.70154 5276.7173
 32.5 306.69537 5266.296
 32.6 296.95163 5387.875
 32.7 283.96817 5304.8086
 32.8 272.69708 4971.006
 32.899998 265.9335 4461.9795
 33. 264.65802 4325.5483
 33.1 273.45157 4410.793
 33.2 265.94376 4221.275
 33.3 262.55682 4384.7646
 33.399998 237.90947 4448.125
 33.5 237.50516 4529.754
 33.6 241.76758 4507.306
 33.7 232.8191 4525.355
 33.8 236.91168 4502.814
 33.899998 234.99246 4768.2163
 34. 242.03691 5142.896
 34.1 250.82178 5246.1074
 34.2 261.07242 5710.5054
 34.3 254.7832 5845.807
 34.399998 257.31897 6341.7114
 34.5 277.00427 6420.0713
 34.6 264.52527 6411.531
 34.7 260.02222 6689.8364
 34.8 258.4515 6636.8613
 34.899998 257.55524 6616.996
 35. 259.3761 6960.9473
 35.1 258.03693 7016.9307
 35.2 255.23212 7185.5977
 35.3 251.28432 6922.8525
 35.399998 244.39844 6616.001
 35.5 240.75377 6113.087
 35.6 220.67413 6170.9478
 35.7 220.56238 5180.5938
 35.8 238.78181 5707.8154
 35.899998 231.7219 4112.1626
 36. 268.1195 5688.0254
 36.1 295.38297 5962.49
 36.2 259.75323 4096.8022
 36.3 304.7293 5288.3647
 36.399998 311.70267 7544.5713
 36.5 367.77762 7180.467
 36.6 417.37616 6851.7383
 36.7 463.226 7476.9395
 36.8 545.2816 8558.482
 36.899998 638.2683 8331.498
 37. 624.7074 8017.08
 37.1 611.47156 7920.0054
 37.2 578.05206 7749.8213
 37.3 569.0928 7911.4077
 37.399998 555.2697 7971.7397
 37.5 541.0638 8386.016
 37.6 509.89417 8428.527
 37.7 502.06595 8576.217
 37.8 456.52646 8179.9795
 37.899998 411.73532 7284.7295
 38. 371.60077 7337.963
 38.1 372.01352 7562.7173
 38.2 344.89938 6479.5293
 38.3 343.79575 5763.5454
 38.399998 321.7872 5545.578
 38.5 301.89935 5158.939
 38.6 318.79062 4979.067
 38.7 266.05234 4893.747
 38.8 268.93774 4561.661
 38.899998 260.10764 3789.0635
 39. 254.9424 3203.2046
 39.1 328.50488 7422.82
 39.2 453.48804 7971.522
 39.3 459.59683 8279.317
 39.399998 475.4138 11295.554
 39.5 528.83417 10241.976
 39.6 562.1647 10053.049
 39.7 662.61914 9181.784
 39.8 641.02844 8438.169
 39.899998 584.1308 8589.588
 40. 507.84442 8599.397
 40.1 456.93542 8450.844
 40.2 423.30676 8503.229
 40.3 401.65955 8132.855
 40.399998 354.2261 7831.993
 40.5 333.5315 7469.7373
 40.6 324.4035 6513.6016
 40.7 364.90903 5461.0884
 40.8 354.07397 7984.747
 40.899998 323.88116 9023.101
 41. 314.13098 7986.5635
 41.1 302.60577 7681.507
 41.2 290.73093 6176.408
 41.3 235.33647 5040.3037
 41.399998 221.1822 5077.332
 41.5 228.51799 4762.823
 41.6 222.8812 3522.5378
 41.7 261.73425 11559.094
 41.8 306.99786 5931.58
 41.899998 290.6942 10185.181
 42. 329.0617 7888.6094
 42.1 359.87222 8134.607
 42.2 361.60516 9161.801
 42.3 231.57896 6251.6533
 42.399998 199.4928 4698.461
 42.5 166.2292 3449.6494
 42.6 262.28333 7938.9453
 42.7 301.5063 5457.7373
 42.8 304.83032 5487.667
 42.899998 286.67706 5787.831
 43. 275.76996 5501.783
 43.1 274.1882 5049.543
 43.2 227.64027 5516.6553
 43.3 177.10817 5375.417
 43.399998 180.03986 4415.0054
 43.5 278.37994 8140.801
 43.6 243.07996 4350.264
 43.7 219.8796 4528.352
 43.8 194.00218 4350.868
 43.899998 139.78793 2609.8354
 44. 227.62886 8920.391
 44.1 226.8384 4628.087
 44.2 216.56737 4168.5464
 44.3 258.50607 3862.2378
 44.399998 281.20908 4406.927
 44.5 257.15308 3882.1328
 44.6 227.02917 3266.6445
 44.7 264.25644 3413.3003
 44.8 315.66083 4364.8193
 44.899998 239.2253 4555.0313
 45. 210.80142 3261.4194
 45.1 194.08272 3758.991
 45.2 239.17238 5479.655
 45.3 211.24895 6566.8145
 45.399998 169.12802 3989.897
 45.5 166.49142 5507.5337
 45.6 164.97717 5543.962
 45.7 140.32591 4702.5205
 45.8 195.99152 3873.5566
 45.899998 229.69913 4750.149
 46. 205.82573 5440.997
 46.1 234.2481 8722.224
 46.2 225.37233 5245.6924
 46.3 178.26596 5549.2827
 46.399998 192.01897 3483.374
 46.5 174.49123 3445.3584
 46.6 170.41861 4188.8276
 46.7 151.3879 2702.2327
 46.8 253.45375 7641.9063
 46.899998 203.75465 3671.583
 47. 245.41052 5321.9604
 47.1 269.64856 3947.2388
 47.2 246.68602 2650.087
 47.3 211.48251 2814.5957
 47.399998 193.85852 2617.6072
 47.5 180.2064 2383.2502
