 6.7999997 129723.27 7851.963
 6.8999996 129140.01 7692.7935
 7. 131482.67 7577.795
 7.1 134721.45 7506.67
 7.2 138459.6 7567.1025
 7.2999997 142839.86 7537.204
 7.3999996 146771.38 7473.199
 7.5 149677.56 7557.832
 7.6 152996.89 7727.752
 7.7 154354.97 8015.202
 7.7999997 151753.73 8176.94
 7.8999996 149169.97 8340.962
 8. 143206.25 8517.072
 8.099999 135392.3 8434.732
 8.2 124446.76 8348.415
 8.3 108424.1 8259.73
 8.4 105520.29 8112.3735
 8.5 105181.52 7966.0635
 8.599999 109593.94 7782.973
 8.7 114337.39 8190.2676
 8.8 117945.3 8580.412
 8.9 121552.66 8927.872
 9. 126930.09 9013.835
 9.099999 131599.36 9445.191
 9.2 135712.84 9778.025
 9.3 140031.39 10000.
 9.4 144616.81 10000.
 9.5 150101.84 10000.
 9.599999 155248.1 10000.
 9.7 159944.9 10000.
 9.8 165218.19 10000.
 9.9 169859.72 10000.
 10. 174295.89 10000.
 10.099999 178845.84 10000.
 10.2 182851.19 10000.
 10.3 187159.05 10000.
 10.4 191505.48 10000.
 10.5 194725.22 10000.
 10.599999 198082.28 10000.
 10.7 201034.11 10000.
 10.8 205748.42 10000.
 10.9 207881.11 10000.
 11. 209934.98 10000.
 11.099999 212449.52 10000.
 11.2 215272.11 10000.
 11.3 218034.73 10000.
 11.4 222081.22 10000.
 11.5 225573.1 10000.
 11.599999 227991.1 10000.
 11.7 230055.45 10000.
 11.8 233009.86 10000.
 11.9 235241.94 10000.
 12. 237683.81 10000.
 12.099999 239583.8 10000.
 12.2 242034.22 10000.
 12.3 243480.44 10000.
 12.4 245533.1 10000.
 12.5 247054.48 10000.
 12.599999 249138.73 10000.
 12.7 250989.55 10000.
 12.799999 254025.61 10000.
 12.9 255662.14 10000.
 13. 258246.27 10000.
 13.099999 259297.77 10000.
 13.2 261568.3 10000.
 13.299999 262943.75 10000.
 13.4 263439.1 10000.
 13.5 265385.66 10000.
 13.599999 266602.63 10000.
 13.7 268567.63 10000.
 13.799999 269381.7 10000.
 13.9 269399.66 10000.
 14. 271393.34 10000.
 14.099999 272106.94 10000.
 14.2 274387.34 10000.
 14.299999 274432.13 10000.
 14.4 275481.16 10000.
 14.5 276606.06 10000.
 14.599999 278159.28 10000.
 14.7 279231.7 10000.
 14.799999 279355.88 10000.
 14.9 280719.6 10000.
 15. 280516.4 10000.
 15.099999 279854.88 10000.
 15.2 280005.47 10000.
 15.299999 276400.1 10000.
 15.4 274633.5 10000.
 15.5 274152.38 10000.
 15.599999 273017.3 10000.
 15.7 272515.78 9910.697
 15.799999 271754.22 9835.186
 15.9 270431.06 9859.096
 16. 269341.7 10000.
 16.1 268333.94 10000.
 16.199999 270288.9 10000.
 16.3 272056.97 10000.
 16.4 274293.84 10000.
 16.5 276106.03 10000.
 16.6 277477.3 10000.
 16.699999 278959.22 10000.
 16.8 281865.75 10000.
 16.9 284453.5 10000.
 17. 286616.6 10000.
 17.1 287478.53 10000.
 17.199999 288420.8 10000.
 17.3 289884.03 10000.
 17.4 289863.9 10000.
 17.5 289462.5 10000.
 17.6 291104.5 10000.
 17.699999 290537.56 10000.
 17.8 289926.38 10000.
 17.9 291198.53 10000.
 18. 291910.84 10000.
 18.1 291154.9 10000.
 18.199999 291519.8 10000.
 18.3 289582.7 10000.
 18.4 287771.3 10000.
 18.5 287803.88 10000.
 18.6 287572.06 10000.
 18.699999 286032.03 10000.
 18.8 285543.5 10000.
 18.9 284222.47 10000.
 19. 283192.63 10000.
 19.1 296362.2 10000.
 19.199999 331056.56 10000.
 19.3 341248.28 10000.
 19.4 354751.56 10000.
 19.5 330650.84 10000.
 19.6 357048.13 10000.
 19.699999 314820.3 10000.
 19.8 297110.1 10000.
 19.9 276446.2 10000.
 20. 248818.22 10000.
 20.1 237712.78 10000.
 20.199999 219718.28 10000.
 20.3 210576.8 10000.
 20.4 212623.95 10000.
 20.5 211733.06 10000.
 20.6 208144.83 10000.
 20.699999 206399.55 10000.
 20.8 203704.95 10000.
 20.9 198983.88 9879.377
 21. 187943.2 6819.913
 21.1 182836.75 6761.7236
 21.199999 176337.81 9676.581
 21.3 174577.64 6884.19
 21.4 160513.31 6850.527
 21.5 148455.23 6741.997
 21.6 148906.61 6616.5093
 21.699999 133921.61 6522.625
 21.8 123762.11 6598.8604
 21.9 116452.445 6817.088
 22. 109879.88 8230.119
 22.1 117814.48 6815.69
 22.199999 117831.28 7010.5684
 22.3 117669.25 7229.4043
 22.4 119224.88 7188.4214
 22.5 113263.75 7445.912
 22.6 109386.01 6892.365
 22.699999 110693.375 7006.545
 22.8 108601.15 7196.7065
 22.9 106983.62 7258.4336
 23. 106254.414 7238.789
 23.1 104933.86 7315.8823
 23.199999 101650.75 7425.513
 23.3 101809.48 7355.308
 23.4 101964.26 7435.366
 23.5 100411.06 7480.674
 23.6 96159.28 7247.7
 23.699999 89251.414 6542.741
 23.8 75850.57 5266.485
 23.9 64246.766 5207.144
 24. 72758.625 8246.055
 24.1 78496.33 7799.978
 24.199999 74804.42 5890.439
 24.3 75366.91 5874.421
 24.4 76631.37 5910.069
 24.5 76265.08 5827.127
 24.6 71205.66 4381.345
 24.699999 68158.56 4416.3574
 24.8 73920.19 4708.9614
 24.9 70814.97 4720.101
 25. 86121.33 10000.
 25.1 79533.58 10000.
 25.199999 76885.89 10000.
 25.3 75037.766 8634.581
 25.4 76529.17 5195.371
 25.5 75731.69 5297.2197
 25.599998 77693.805 5705.8955
 25.699999 80700.375 6112.139
 25.8 81354.625 6556.159
 25.9 82668.86 6694.93
 26. 84404.11 6833.424
 26.099998 87140.62 6838.1235
 26.199999 89021.37 7027.3735
 26.3 90599.27 7055.894
 26.4 91947.48 7168.804
 26.5 90288.9 7073.0317
 26.599998 85940.1 5018.195
 26.699999 87576.94 5122.4365
 26.8 82350.32 5084.116
 26.9 74976.16 4919.3325
 27. 68658.086 4995.3066
 27.099998 62769.89 4975.644
 27.199999 71163.79 7331.8286
 27.3 65829.016 5040.328
 27.4 61353.69 5224.972
 27.5 71248.945 5046.397
 27.599998 69847.414 5105.27
 27.699999 67458.766 5160.388
 27.8 64169.32 4926.6177
 27.9 68911.1 9772.672
 28. 59419. 5041.119
 28.099998 60651.31 5660.0337
 28.199999 57540.855 5787.077
 28.3 57046.395 5857.726
 28.4 58310.008 5609.782
 28.5 55414.32 4766.1675
 28.599998 57796.273 4646.7305
 28.699999 58260.215 4392.3745
 28.8 61004.695 4341.5273
 28.9 60268.75 4498.794
 29. 58566.598 4768.7285
 29.099998 59999.445 5170.0327
 29.199999 60707.92 5503.711
 29.3 60335.195 5623.4624
 29.4 60783.313 5685.078
 29.5 62200.527 5749.0786
 29.599998 62887.625 6019.825
 29.699999 63882.305 6183.9907
 29.8 63956.383 6515.7266
 29.9 63273.137 6716.906
 30. 63400.867 7051.256
 30.099998 62449.746 7213.1143
 30.199999 60522.137 7253.895
 30.3 59382.176 7273.4893
 30.4 59614.824 7634.0244
 30.5 60397.32 7767.663
 30.599998 62401.832 7851.7417
 30.699999 63050.055 8183.291
 30.8 63087.066 8312.992
 30.9 64074.766 8487.156
 31. 63659.344 8517.1045
 31.099998 65033.152 8708.672
 31.199999 66350.82 8971.725
 31.3 67682.414 8935.947
 31.4 69586.234 9072.947
 31.5 70351.17 9208.152
 31.599998 71630.266 9326.767
 31.699999 73196.55 9385.908
 31.8 74287.34 9471.3125
 31.9 75817.91 9628.076
 32. 77438.06 9769.879
 32.1 79035.55 9863.502
 32.2 81910.98 10000.
 32.3 82418.805 10000.
 32.399998 84083.34 9993.377
 32.5 86457.484 10000.
 32.6 88849.82 10000.
 32.7 91047.086 10000.
 32.8 93502.54 10000.
 32.899998 94831.51 10000.
 33. 96110.375 10000.
 33.1 97800.71 10000.
 33.2 99339.055 10000.
 33.3 102140.47 10000.
 33.399998 103065.086 10000.
 33.5 103388.82 10000.
 33.6 102598.1 10000.
 33.7 99657.65 9582.739
 33.8 101126.71 9907.869
 33.899998 101639.31 10000.
 34. 102762.77 10000.
 34.1 103391.75 10000.
 34.2 103455.31 10000.
 34.3 100350.375 10000.
 34.399998 99254.48 10000.
 34.5 101550.336 10000.
 34.6 102407.13 10000.
 34.7 105496.99 10000.
 34.8 104504.23 10000.
 34.899998 105579.07 10000.
 35. 105182.19 9937.22
 35.1 104360.61 9448.922
 35.2 94676.53 8833.501
 35.3 96167.93 8867.783
 35.399998 88453.27 9284.48
 35.5 83651.98 9383.387
 35.6 82053.32 9298.386
 35.7 78914.05 9089.441
 35.8 75801.586 8984.792
 35.899998 73915.15 8905.353
 36. 73341.08 8965.039
 36.1 73390.445 9117.852
 36.2 74853.414 9433.623
 36.3 76883.57 9562.654
 36.399998 78212.92 9584.141
 36.5 78921.23 9462.937
 36.6 78703.99 9423.3545
 36.7 78961.29 9570.45
 36.8 78652.94 9562.558
 36.899998 77700.016 9526.3125
 37. 77705.21 9575.68
 37.1 76081.48 9477.714
 37.2 73457.96 9093.9795
 37.3 69830.36 8434.024
 37.399998 67925.04 6601.246
 37.5 58968.332 5953.67
 37.6 52030.44 4643.6226
 37.7 55657.152 6915.3174
 37.8 52641.574 4638.552
 37.899998 53392.65 5227.2783
 38. 50644.434 5059.93
 38.1 59395.42 6676.1753
 38.2 54469.15 5626.6094
 38.3 52417.625 5018.749
 38.399998 53028.414 5174.761
 38.5 54196.23 5050.3887
 38.6 55040.64 5058.714
 38.7 59475.5 6105.6553
 38.8 64653.336 6804.532
 38.899998 61659.355 7755.5454
 39. 61236.293 7596.3525
 39.1 61683.797 7505.9043
 39.2 63088.57 7609.209
 39.3 64793.29 7517.2163
 39.399998 66932.94 7701.2725
 39.5 69434.15 7772.913
 39.6 72191.92 7879.276
 39.7 74074.94 8098.4688
 39.8 76722.96 8201.233
 39.899998 78812.85 8335.572
 40. 81780.59 8407.398
 40.1 84630.24 8464.033
 40.2 86840.34 8430.329
 40.3 88464.45 8500.582
 40.399998 90455.375 8583.291
 40.5 93305.41 8609.269
 40.6 94273.61 8642.689
 40.7 97101.33 8671.599
 40.8 97461.4 8548.916
 40.899998 98489.7 8615.109
 41. 97960.16 8483.227
 41.1 94154.59 8342.296
 41.2 94590.625 7508.298
 41.3 88220.11 7358.4077
 41.399998 88460.53 7424.1973
 41.5 80754.47 7019.2075
 41.6 78102.19 6724.663
 41.7 78084.055 6429.598
 41.8 81088.81 6792.8267
 41.899998 82905.55 7241.589
 42. 84687.7 7658.615
 42.1 86541.58 7870.112
 42.2 88535.84 7997.6396
 42.3 92322.44 8239.628
 42.399998 96923.22 8427.48
 42.5 99693.76 8486.005
 42.6 104115.484 8739.127
 42.7 107386.04 8721.21
 42.8 112116.555 8833.372
 42.899998 116063.34 8797.518
 43. 119708.734 8764.175
 43.1 122698.2 9054.673
 43.2 124612.58 9228.533
 43.3 124259.414 9438.568
 43.399998 122844.88 9322.541
 43.5 123075.57 9436.011
 43.6 125860.336 9530.465
 43.7 128013.06 9757.845
 43.8 129696.04 9945.485
 43.899998 131575.03 10000.
 44. 132091.52 10000.
 44.1 133053.6 9947.004
 44.2 133305.83 9552.917
 44.3 133398.17 9223.34
 44.399998 131056.98 9083.15
 44.5 129499.84 8931.84
 44.6 125581.875 9396.082
 44.7 115253.836 9806.477
 44.8 111409.5 10000.
 44.899998 109743.37 9519.604
 45. 102549.484 8118.574
 45.1 84201.61 5206.9014
 45.2 69751.41 5047.6206
 45.3 63020.14 5174.5034
 45.399998 81676.35 10000.
 45.5 76653.57 9301.999
 45.6 82624.55 8052.1396
 45.7 76112.08 7457.41
 45.8 67798.53 6868.268
 45.899998 59133.004 6415.318
 46. 57456.22 5854.422
 46.1 48913.37 5398.668
 46.2 48732.035 4345.554
 46.3 50446.6 4297.3604
 46.399998 53158.063 3975.5364
 46.5 51463.773 3954.184
 46.6 52228.887 4066.4219
 46.7 52413.973 4215.0166
 46.8 52023.82 4624.897
 46.899998 52614.543 4900.2637
 47. 52620.44 5241.09
 47.1 53821.793 5445.3384
 47.2 52795.867 5527.668
 47.3 55732.637 5283.859
 47.399998 51486.96 4712.1387
 47.5 52445.223 5650.785
 47.6 58974.22 6830.692
 47.7 61312.42 6098.2563
 47.8 65002.676 8649.237
 47.899998 65449.48 8448.323
 48. 64393.63 8822.315
 48.1 64753.164 9147.26
 48.2 64318.297 9542.12
 48.3 63190.64 9965.04
 48.399998 64732.773 10000.
 48.5 66706.555 10000.
 48.6 68732.57 10000.
 48.7 68599.586 10000.
 48.8 68108.81 10000.
 48.899998 69217.43 10000.
 49. 69240.89 10000.
 49.1 70044.24 10000.
 49.2 71011.65 10000.
 49.3 73190.54 10000.
 49.399998 75441.53 10000.
 49.5 78572.09 10000.
 49.6 81623.34 10000.
 49.7 83424.32 10000.
 49.8 85697.44 10000.
 49.899998 88454.02 10000.
 50. 90556.016 10000.
 
 
 5.1 150964.16 6072.3423
 5.2 149970.28 5908.8794
 5.2999997 148550.33 5957.3467
 5.4 148103.28 5924.9106
 5.5 149167.34 6080.6504
 5.6 149577.95 6080.461
 5.7 150540.86 6234.3154
 5.7999997 152759.77 6270.109
 5.9 155005.66 6232.74
 6. 156690.03 6298.6436
 6.1 160166.61 6474.164
 6.2 163952.73 6743.2666
 6.2999997 167916.45 6842.716
 6.3999996 172032.67 7068.247
 6.5 175883.53 7285.198
 6.6 178713.6 7721.834
 6.7 182736.75 7912.959
 6.7999997 187666.83 8283.084
 6.8999996 191651.11 8873.314
 7. 196363.22 9433.189
 7.1 200897.98 9704.62
 7.2 206020.56 9847.027
 7.2999997 211028.89 10000.
 7.3999996 216884.17 10000.
 7.5 223954.9 10000.
 7.6 229284.69 10000.
 7.7 233384.39 10000.
 7.7999997 239033.16 10000.
 7.8999996 243785.4 10000.
 8. 247546.45 10000.
 8.099999 252258.27 10000.
 8.2 256238.17 10000.
 8.3 261579.64 10000.
 8.4 265838.47 10000.
 8.5 268922.75 10000.
 8.599999 272807.06 10000.
 8.7 276744.97 10000.
 8.8 279924.53 10000.
 8.9 280980.7 10000.
 9. 283161.53 10000.
 9.099999 287513.72 10000.
 9.2 291000.56 10000.
 9.3 292669. 10000.
 9.4 295574.88 10000.
 9.5 298470.1 10000.
 9.599999 300837.63 10000.
 9.7 303589.28 10000.
 9.8 305189. 10000.
 9.9 306203.5 10000.
 10. 306420.8 10000.
 10.099999 308317.03 10000.
 10.2 312059.78 10000.
 10.3 313634.03 10000.
 10.4 314105. 10000.
 10.5 315538.53 10000.
 10.599999 317643.63 10000.
 10.7 320131.8 10000.
 10.8 318777.16 10000.
 10.9 315961.38 10000.
 11. 319141.8 10000.
 11.099999 320007.44 10000.
 11.2 321647.94 10000.
 11.3 319574.44 10000.
 11.4 316452.03 10000.
 11.5 314947.16 10000.
 11.599999 312254.28 10000.
 11.7 308850.56 10000.
 11.8 302646.94 10000.
 11.9 294443.16 10000.
 12. 274400.94 10000.
 12.099999 257123.94 10000.
 12.2 240709.58 10000.
 12.3 231818.86 10000.
 12.4 227114.94 10000.
 12.5 223478.53 10000.
 12.599999 224367.97 10000.
 12.7 223788.97 10000.
 12.799999 223748.5 10000.
 12.9 222550.03 10000.
 13. 218445.25 10000.
 13.099999 219167.95 10000.
 13.2 220831.36 10000.
 13.299999 220381.67 10000.
 13.4 221103.52 10000.
 13.5 222890.03 10000.
 13.599999 223317.05 10000.
 13.7 223256.67 10000.
 13.799999 224324.5 10000.
 13.9 226097.02 10000.
 14. 230611.48 10000.
 14.099999 233459.67 10000.
 14.2 234814.05 10000.
 14.299999 238285.34 10000.
 14.4 243631.48 10000.
 14.5 247898.84 10000.
 14.599999 254440.78 10000.
 14.7 260165.25 10000.
 14.799999 265756.34 10000.
 14.9 270071.72 10000.
 15. 273967. 10000.
 15.099999 278369.1 10000.
 15.2 280537.5 10000.
 15.299999 288590.97 10000.
 15.4 299970.66 10000.
 15.5 305095.63 10000.
 15.599999 304486.4 10000.
 15.7 291844.94 10000.
 15.799999 290975.75 10000.
 15.9 289164.13 10000.
 16. 289663.63 10000.
 16.1 285595.72 10000.
 16.199999 286042. 10000.
 16.3 291935.6 10000.
 16.4 293257.94 10000.
 16.5 293249.5 10000.
 16.6 294868.84 10000.
 16.699999 298973.56 10000.
 16.8 304628.6 10000.
 16.9 305797.84 10000.
 17. 307512.47 10000.
 17.1 307030.8 10000.
 17.199999 310958.8 10000.
 17.3 313010.28 10000.
 17.4 315966.75 10000.
 17.5 317475.22 10000.
 17.6 320601.88 10000.
 17.699999 321780.03 10000.
 17.8 326342.75 10000.
 17.9 334772.72 10000.
 18. 333257.47 10000.
 18.1 334013.06 10000.
 18.199999 335267.5 10000.
 18.3 340628.2 10000.
 18.4 344410.2 10000.
 18.5 345705.97 10000.
 18.6 380468.97 10000.
 18.699999 364115.2 10000.
 18.8 358986.4 10000.
 18.9 356507.7 10000.
 19. 357870.47 10000.
 19.1 358565.1 10000.
 19.199999 384942.94 10000.
 19.3 461171.03 10000.
 19.4 448366.5 10000.
 19.5 507239.75 10000.
 19.6 533506.56 10000.
 19.699999 511320.06 10000.
 19.8 496779.3 10000.
 19.9 481669.66 10000.
 20. 496760.78 10000.
 20.1 502547.28 10000.
 20.199999 539070. 10000.
 20.3 502193.53 10000.
 20.4 473319.25 10000.
 20.5 478767.75 10000.
 20.6 520447.72 10000.
 20.699999 473278.47 10000.
 20.8 508023.56 10000.
 20.9 462393.22 10000.
 21. 450560.8 10000.
 21.1 432986.13 10000.
 21.199999 355954.1 10000.
 21.3 319251.7 10000.
 21.4 306187.06 10000.
 21.5 302146.25 10000.
 21.6 301134.22 10000.
 21.699999 301909.66 10000.
 21.8 302906.53 10000.
 21.9 304430.78 10000.
 22. 305772.03 10000.
 22.1 306371.88 10000.
 22.199999 307353.9 10000.
 22.3 308569.75 10000.
 22.4 310183.38 10000.
 22.5 310116.2 10000.
 22.6 312210.63 10000.
 22.699999 311852.63 10000.
 22.8 315411.44 10000.
 22.9 318744.13 10000.
 23. 320785.7 10000.
 23.1 322715.53 10000.
 23.199999 323963.78 10000.
 23.3 324596.78 10000.
 23.4 328408.38 10000.
 23.5 330987.78 10000.
 23.6 336984.63 10000.
 23.699999 337422.4 10000.
 23.8 371468.5 10000.
 23.9 384941.25 10000.
 24. 362526. 10000.
 24.1 354347.03 10000.
 24.199999 345996.13 10000.
 24.3 343455.47 10000.
 24.4 342071.63 10000.
 24.5 343512.13 10000.
 24.6 351469.25 10000.
 24.699999 342535.34 10000.
 24.8 345022.06 10000.
 24.9 379087.44 10000.
 25. 366314.38 10000.
 25.1 360068.66 10000.
 25.199999 392209. 10000.
 25.3 384741.34 10000.
 25.4 383935.2 10000.
 25.5 426700.6 10000.
 25.599998 399497.5 10000.
 25.699999 376527.25 10000.
 25.8 377223.2 10000.
 25.9 360567.56 10000.
 26. 353907.38 10000.
 26.099998 371609.88 10000.
 26.199999 356830.1 10000.
 26.3 351595.8 10000.
 26.4 366676.06 10000.
 26.5 379507.38 10000.
 26.599998 377523.25 10000.
 26.699999 380760.75 10000.
 26.8 376178.1 10000.
 26.9 377833.56 10000.
 27. 376346.06 10000.
 27.099998 374353.84 10000.
 27.199999 396456.38 10000.
 27.3 395834.5 10000.
 27.4 414208.66 10000.
 27.5 428893.34 10000.
 27.599998 443908.56 10000.
 27.699999 468318.56 10000.
 27.8 466664.2 10000.
 27.9 504237.28 10000.
 28. 541915.3 10000.
 28.099998 559465.9 10000.
 28.199999 522691.06 10000.
 28.3 517380.88 10000.
 28.4 562353.1 10000.
 28.5 554336.6 10000.
 28.599998 601155.8 10000.
 28.699999 609000.8 10000.
 28.8 606933.4 10000.
 28.9 625962.56 10000.
 29. 621481.7 10000.
 29.099998 588098.1 10000.
 29.199999 618590.4 10000.
 29.3 590041. 10000.
 29.4 568538.6 10000.
 29.5 573204.1 10000.
 29.599998 597652.5 10000.
 29.699999 600821.4 10000.
 29.8 632437.94 10000.
 29.9 622441.25 10000.
 30. 628878.75 10000.
 30.099998 667625.9 10000.
 30.199999 646722.3 10000.
 30.3 604017.25 10000.
 30.4 530868.06 10000.
 30.5 474329.2 10000.
 30.599998 485510.6 10000.
 30.699999 442481.13 10000.
 30.8 421458.25 10000.
 30.9 391087.9 10000.
 31. 378277. 10000.
 31.099998 337841.53 10000.
 31.199999 320541.9 10000.
 31.3 332396.34 10000.
 31.4 315876.06 10000.
 31.5 301298.88 10000.
 31.599998 298738.28 10000.
 31.699999 285378.66 10000.
 31.8 275753.22 10000.
 31.9 279912.9 10000.
 32. 293153.5 10000.
 32.1 273020.25 10000.
 32.2 273521.13 10000.
 32.3 302897.2 10000.
 32.399998 327312.13 10000.
 32.5 333723.53 10000.
 32.6 326050.03 10000.
 32.7 311913.53 10000.
 32.8 304467.28 10000.
 32.899998 304768.6 10000.
 33. 305179.44 10000.
 33.1 304938.9 10000.
 33.2 305378.56 10000.
 33.3 305745.47 10000.
 33.399998 306891.63 10000.
 33.5 310100.84 10000.
 33.6 309755.38 10000.
 33.7 311379.84 10000.
 33.8 312595.75 10000.
 33.899998 313300.75 10000.
 34. 314168.75 10000.
 34.1 314933. 10000.
 34.2 313488.5 10000.
 34.3 311105.38 10000.
 34.399998 311699.06 10000.
 34.5 311272.94 10000.
 34.6 311187.84 10000.
 34.7 312078.38 10000.
 34.8 312357. 10000.
 34.899998 312223.3 10000.
 35. 313046.16 10000.
 35.1 314423.7 10000.
 35.2 317055.72 10000.
 35.3 318860.6 10000.
 35.399998 323367.16 10000.
 35.5 326467.13 10000.
 35.6 329693.72 10000.
 35.7 331835.13 10000.
 35.8 333797.38 10000.
 35.899998 337769.44 10000.
 36. 339626.03 10000.
 36.1 343413.88 10000.
 36.2 347199.2 10000.
 36.3 350289.75 10000.
 36.399998 353511.7 10000.
 36.5 357652.34 10000.
 36.6 361562.22 10000.
 36.7 367481.28 10000.
 36.8 370331.7 10000.
 36.899998 376171.78 10000.
 37. 382283.97 10000.
 37.1 385877.34 10000.
 37.2 389492.94 10000.
 37.3 390045.66 10000.
 37.399998 393239.28 10000.
 37.5 395392.06 10000.
 37.6 396983.13 10000.
 37.7 396934.16 10000.
 37.8 396696.8 10000.
 37.899998 398274.94 10000.
 38. 400802.1 10000.
 38.1 401507.88 10000.
 38.2 408923.88 10000.
 38.3 432000.4 10000.
 38.399998 437515.47 10000.
 38.5 473400.1 10000.
 38.6 444640.44 10000.
 38.7 417522.66 10000.
 38.8 407743.6 10000.
 38.899998 401972.28 10000.
 39. 393073.38 10000.
 39.1 382871.22 10000.
 39.2 370614.63 10000.
 39.3 356450. 10000.
 39.399998 344770.3 10000.
 39.5 339097.44 10000.
 39.6 339274.13 10000.
 39.7 337901.47 10000.
 39.8 330658.22 10000.
 39.899998 330589.06 10000.
 40. 332199.22 10000.
 40.1 334979.88 10000.
 40.2 334707.9 10000.
 40.3 330915.84 10000.
 40.399998 324689.7 10000.
 40.5 322875.13 10000.
 40.6 320132.56 10000.
 40.7 311828.94 10000.
 40.8 301390.5 10000.
 40.899998 289853.7 10000.
 41. 279082.34 10000.
 41.1 283537.72 10000.
 41.2 285024.5 10000.
 41.3 287333.6 10000.
 41.399998 287225.1 10000.
 41.5 283530.94 10000.
 41.6 277229.2 10000.
 41.7 269223.66 10000.
 41.8 262205.3 10000.
 41.899998 251878.02 10000.
 42. 245770.05 10000.
 42.1 245541.17 10000.
 42.2 244442.11 10000.
 42.3 236151.42 10000.
 42.399998 228935.98 10000.
 42.5 222769.19 10000.
 42.6 220295.7 10000.
 42.7 217602.13 10000.
 42.8 215194.75 10000.
 42.899998 211365.81 10000.
 43. 210374.39 10000.
 43.1 211859.06 10000.
 43.2 209170.14 10000.
 43.3 208789.63 10000.
 43.399998 207307.45 10000.
 43.5 205072.36 10000.
 43.6 203497.19 10000.
 43.7 199382.77 10000.
 43.8 190193.72 9742.151
 43.899998 186634.83 8724.098
 44. 178646.38 8309.255
 44.1 179114.84 8521.486
 44.2 178704.77 8800.663
 44.3 176658.67 8803.658
 44.399998 176587.58 9088.168
 44.5 173775.16 9808.373
 44.6 164627.45 10000.
 44.7 164817.19 10000.
 44.8 178940.92 10000.
 44.899998 183823.11 10000.
 45. 185350.86 10000.
 45.1 190927.44 10000.
 45.2 193172.38 10000.
 45.3 194225.08 10000.
 45.399998 199866.7 10000.
 45.5 202304.33 10000.
 45.6 207615.22 10000.
 45.7 210530.55 10000.
 45.8 211561.34 10000.
 45.899998 214255.94 10000.
 46. 219394.8 10000.
 46.1 218216.11 10000.
 46.2 217801.95 10000.
 46.3 215773.44 10000.
 46.399998 216606.84 10000.
 46.5 214936.02 10000.
 46.6 213447.02 10000.
 46.7 206977.66 10000.
 46.8 195419.75 8455.925
 46.899998 191190.47 7893.126
 47. 182743.61 7742.786
 47.1 178542.47 7490.4375
 47.2 169605.78 7212.538
 47.3 165309.13 7356.291
 47.399998 161651.97 7659.839
 47.5 158133.6 8095.147
 47.6 157699.28 8274.4795
 47.7 158302.5 8497.996
 47.8 155465.31 8792.954
 47.899998 147985.3 9119.285
 48. 142873.86 9262.683
 48.1 141716.06 9377.776
 48.2 139237.47 9417.818
 48.3 143221.89 9803.041
 48.399998 139409.27 9897.494
 48.5 133756.86 10000.
 48.6 131905.16 10000.
 48.7 132079.33 10000.
 48.8 134084.73 10000.
 48.899998 135072.3 10000.
 49. 134380.58 10000.
 49.1 134784.03 10000.
 49.2 134564.72 9942.119
 49.3 135273.11 9877.807
 49.399998 134365.81 9753.774
 49.5 136362.94 9527.875
 49.6 139057.14 9608.033
 49.7 142332.56 9687.217
 49.8 145549.05 9949.93
 49.899998 148851.03 10000.
 50. 150343.55 10000.
