 47.399998 1944.7328 84846.016
 47.5 1930.5502 84265.44
 47.6 1914.4055 83479.95
 47.7 1903.5591 82331.59
 47.8 1895.2277 80175.32
 47.899998 1948.0776 70194.37
 48. 1952.2345 51409.11
 48.1 1883.4369 27775.29
 48.2 2171.708 18334.549
 48.3 2133.7148 33688.78
 48.399998 2737.0537 33073.12
 48.5 2999.0544 26844.754
 48.6 2755.459 28347.086
 48.7 2705.0269 27468.61
 48.8 2811.241 31967.82
 48.899998 2881.3743 31731.643
 49. 3066.8582 29420.
 49.1 2937.1152 29242.965
 49.2 2730.6755 21415.26
 49.3 3097.4026 30904.557
 49.399998 3073.0269 28304.47
 49.5 2875.2024 33136.34
 49.6 2795.3853 26303.395
 49.7 2020.7517 16257.502
 49.8 1754.5936 13421.783
 49.899998 1627.2639 10286.531
 50. 1545.2351 9577.675


