 6.2999997 550.6545 7826.2354
 6.3999996 553.8931 7736.9785
 6.5 553.72345 7713.783
 6.6 551.6891 7660.7393
 6.7 544.0474 7584.9873
 6.7999997 548.3734 7703.305
 6.8999996 552.7023 7603.855
 7. 557.37427 7535.662
 7.1 558.4675 7422.828
 7.2 559.2278 7516.401
 7.2999997 560.00543 7387.161
 7.3999996 567.1114 7290.759
 7.5 574.22705 7417.4844
 7.6 574.68774 7152.1357
 7.7 573.7992 7158.19
 7.7999997 579.9002 7256.37
 7.8999996 574.6096 6949.31
 8. 587.90015 6747.3223
 8.099999 590.1714 6479.945
 8.2 596.38873 6757.775
 8.3 601.84845 6708.4155
 8.4 607.52 6780.3994
 8.5 621.31415 6811.7524
 8.599999 627.1082 6945.377
 8.7 635.35956 6702.053
 8.8 635.0435 6835.481
 8.9 640.8126 6739.139
 9. 639.4231 6718.293
 9.099999 630.6959 6949.2886
 9.2 619.93054 6652.6865
 9.3 607.2135 6666.112
 9.4 599.02466 6404.951
 9.5 581.4869 6346.3105
 9.599999 568.7625 6282.9355
 9.7 580.08374 6324.116
 9.8 575.72485 6296.303
 9.9 562.2978 6127.492
 10. 586.7137 6241.2896
 10.099999 570.03784 6303.2734
 10.2 572.58984 6383.932
 10.3 573.537 6611.4985
 10.4 584.0376 6651.5244
 10.5 582.1186 6776.408
 10.599999 590.2498 6934.976
 10.7 589.5213 6935.6274
 10.8 589.9119 7042.0176
 10.9 582.8636 7360.1143
 11. 575.2492 7494.06
 11.099999 564.36584 7513.365
 11.2 568.46326 7620.917
 11.3 552.0986 8070.5913
 11.4 576.1386 7920.721
 11.5 572.5433 7945.83
 11.599999 558.912 7985.3916
 11.7 564.0199 8251.6045
 11.8 563.4759 8203.215
 11.9 582.3315 8264.521
 12. 623.65485 8311.49
 12.099999 630.40094 8425.787
 12.2 617.0026 8645.364
 12.3 606.9049 8592.993
 12.4 600.5287 8471.25
 12.5 601.6511 8571.886
 12.599999 605.1757 8615.084
 12.7 617.228 8616.7295
 12.799999 629.5949 8549.381
 12.9 635.92316 8495.153
 13. 629.80066 8494.467
 13.099999 625.47375 8570.623
 13.2 620.84796 8586.091
 13.299999 606.9104 8635.79
 13.4 594.84454 8542.625
 13.5 612.11414 8559.966
 13.599999 609.47363 8620.5625
 13.7 610.65564 8603.086
 13.799999 612.4101 8566.292
 13.9 617.4402 8254.716
 14. 613.4292 8291.455
 14.099999 617.8557 8312.059
 14.2 613.618 8123.4844
 14.299999 619.2368 7983.7744
 14.4 621.08685 8192.571
 14.5 624.563 8298.222
 14.599999 622.4953 8183.9316
 14.7 624.3345 8174.78
 14.799999 621.4828 8075.0225
 14.9 618.6148 7979.6543
 15. 614.2137 8042.6533
 15.099999 612.16034 7881.3027
 15.2 626.0054 7902.206
 15.299999 638.313 7873.21
 15.4 652.08905 8065.3525
 15.5 660.13416 7777.762
 15.599999 658.7374 7681.8936
 15.7 664.2751 7617.37
 15.799999 672.6456 7622.774
 15.9 672.5072 7734.254
 16. 676.2876 7381.367
 16.1 667.67206 7440.612
 16.199999 674.5762 7290.448
 16.3 672.09235 7180.6914
 16.4 668.80615 6797.626
 16.5 670.36487 6713.409
 16.6 670.0148 6422.6133
 16.699999 670.77783 6047.966
 16.8 673.3624 5909.0176
 16.9 671.87396 5814.6875
 17. 660.5824 5576.057
 17.1 666.7388 5641.655
 17.199999 664.6753 5756.725
 17.3 658.4575 5800.0645
 17.4 671.49164 5882.299
 17.5 679.30237 6232.79
 17.6 690.97906 6266.935
 17.699999 702.48474 6274.404
 17.8 705.14276 6402.583
 17.9 711.93854 6906.2573
 18. 721.7607 6930.517
 18.1 730.2321 7101.3525
 18.199999 729.2687 7395.8457
 18.3 741.70135 7461.135
 18.4 753.55225 7553.538
 18.5 764.75385 7801.7036
 18.6 772.35156 8027.149
 18.699999 779.8848 8143.3706
 18.8 791.8314 8199.225
 18.9 794.8784 8307.405
 19. 802.3882 8366.689
 19.1 809.8889 7941.4385
 19.199999 816.25275 8251.501
 19.3 824.94525 8126.909
 19.4 842.6602 8386.119
 19.5 857.5287 8695.556
 19.6 859.52374 8914.826
 19.699999 866.0696 8633.829
 19.8 876.8594 8890.79
 19.9 882.5864 8982.945
 20. 896.0934 8933.832
 20.1 896.90564 8714.209
 20.199999 897.0619 8579.754
 20.3 896.28687 8359.784
 20.4 904.6568 8268.43
 20.5 917.4045 8166.342
 20.6 919.6789 8334.896
 20.699999 917.7064 8424.797
 20.8 920.1985 8199.205
 20.9 914.4892 8040.3535
 21. 903.56274 8025.9365
 21.1 871.19104 8104.6074
 21.199999 833.0986 7797.55
 21.3 806.0597 7580.411
 21.4 813.3159 7462.7734
 21.5 804.053 7684.6074
 21.6 819.80365 7894.0703
 21.699999 830.01263 7897.731
 21.8 830.2791 7818.5586
 21.9 832.33704 8062.9863
 22. 842.79443 8021.736
 22.1 857.07587 8191.035
 22.199999 878.29865 8181.7285
 22.3 880.99304 8369.59
 22.4 891.11523 8438.879
 22.5 902.7157 8569.754
 22.6 912.3833 8718.386
 22.699999 916.89545 8947.48
 22.8 918.47375 8981.45
 22.9 923.96906 8792.331
 23. 929.82916 8922.967
 23.1 940.1395 8992.075
 23.199999 945.20984 9061.368
 23.3 951.5414 8984.608
 23.4 956.6144 9132.171
 23.5 964.2053 9058.66
 23.6 964.45514 8683.217
 23.699999 966.3024 8115.474
 23.8 966.26935 7669.605
 23.9 957.12036 7637.651
 24. 926.51904 7921.3
 24.1 872.7527 7976.8076
 24.199999 864.1489 8005.747
 24.3 848.7986 7914.3906
 24.4 859.23047 7851.0044
 24.5 873.1907 8086.5737
 24.6 881.59357 8005.214
 24.699999 881.4524 8062.9814
 24.8 896.56244 8226.836
 24.9 902.9221 8316.776
 25. 917.20935 8350.014
 25.1 921.5027 8476.993
 25.199999 935.4468 8509.133
 25.3 950.58905 8597.771
 25.4 954.6948 8519.69
 25.5 973.6432 8683.142
 25.599998 987.46466 8775.67
 25.699999 998.98914 9019.654
 25.8 1011.908 9024.918
 25.9 1023.1669 9083.391
 26. 1036.8434 9401.818
 26.099998 1049.7484 9290.929
 26.199999 1062.7042 9264.347
 26.3 1073.7384 9486.098
 26.4 1094.7605 9461.313
 26.5 1100.6604 9537.756
 26.599998 1119.3901 9772.714
 26.699999 1125.2847 9785.629
 26.8 1129.818 9732.714
 26.9 1133.0421 9832.732
 27. 1104.8447 9821.549
 27.099998 1082.9895 9911.367
 27.199999 1077.9238 10096.979
 27.3 1056.2804 9980.8
 27.4 1049.1412 10246.257
 27.5 1049.723 10227.553
 27.599998 1062.6246 10140.217
 27.699999 1041.473 10333.682
 27.8 1058.2677 10517.711
 27.9 1008.7143 10533.926
 28. 1005.1786 10664.538
 28.099998 1014.6819 10855.912
 28.199999 1037.9752 10677.184
 28.3 996.5977 10811.942
 28.4 1002.8183 10659.625
 28.5 996.2606 10990.141
 28.599998 1002.67523 11036.225
 28.699999 999.3883 11076.943
 28.8 1000.85474 11183.166
 28.9 987.89233 11463.304
 29. 985.647 11339.555
 29.099998 986.3742 11522.115
 29.199999 984.5271 11494.617
 29.3 986.10956 11491.392
 29.4 990.5828 11871.793
 29.5 985.8209 11671.469
 29.599998 992.77234 11835.791
 29.699999 997.8839 11669.9375
 29.8 1006.85187 11541.328
 29.9 1009.16266 11628.031
 30. 1017.67413 11898.697
 30.099998 1025.5917 11578.863
 30.199999 1026.0433 11664.305
 30.3 1030.5283 11488.631
 30.4 1032.4631 11783.853
 30.5 1036.4807 11971.152
 30.599998 1036.4426 11863.851
 30.699999 1040.9397 12083.165
 30.8 1041.5657 12027.479
 30.9 1042.8143 11833.23
 31. 1046.4003 11924.74
 31.099998 1048.7113 12050.236
 31.199999 1046.2858 11829.983
 31.3 1052.8687 12075.341
 31.4 1053.0956 12142.385
 31.5 1051.9869 12205.561
 31.599998 1051.5004 12196.025
 31.699999 1050.9895 12041.151
 31.8 1048.6447 12239.978
 31.9 1055.6045 12288.24
 32. 1058.5334 12250.771
 32.1 1055.1826 11891.309
 32.2 1064.704 11903.199
 32.3 1075.6691 11850.711
 32.399998 1082.6486 11870.287
 32.5 1092.223 11808.884
 32.6 1103.1941 11788.033
 32.7 1106.6644 11954.659
 32.8 1110.0198 11798.745
 32.899998 1114.7354 11860.103
 33. 1118.7767 11687.031
 33.1 1135.472 11769.325
 33.2 1136.8469 12015.674
 33.3 1139.2244 11843.975
 33.399998 1145.8755 11651.387
 33.5 1154.6449 11769.611
 33.6 1153.5963 11713.507
 33.7 1155.6365 11504.945
 33.8 1154.6938 11241.605
 33.899998 1157.591 11200.857
 34. 1137.4641 11203.944
 34.1 1128.4523 11148.53
 34.2 1095.2625 10955.301
 34.3 1090.4744 10764.588
 34.399998 1104.74 10474.42
 34.5 1113.129 10458.255
 34.6 1121.2406 10496.2705
 34.7 1123.7407 10422.096
 34.8 1123.087 10478.715
 34.899998 1110.2876 10381.77
 35. 1099.8182 10370.654
 35.1 1112.5471 10143.182
 35.2 1117.8168 9995.406
 35.3 1106.1351 9832.456
 35.399998 1099.2556 9797.651
 35.5 1081.1514 9559.555
 35.6 1044.2803 9431.004
 35.7 1067.4419 9395.299
 35.8 1013.7885 9127.621
 35.899998 1025.8473 8823.717
 36. 1027.3087 8558.514
 36.1 1017.74646 8393.983
 36.2 1004.4769 8395.382
 36.3 1008.6072 8211.229
 36.399998 1009.0849 8044.1377
 36.5 1012.5117 8159.67
 36.6 1004.06335 8000.368
 36.7 999.96014 7673.36
 36.8 994.5753 7548.276
 36.899998 996.9899 7155.5938
 37. 994.3663 7441.9683
 37.1 996.7458 7630.48
 37.2 997.45905 7669.791
 37.3 995.66376 7696.338
 37.399998 1012.4691 7756.8447
 37.5 1000.2115 7865.081
 37.6 1000.97046 8013.496
 37.7 1004.6443 7963.618
 37.8 999.23315 8004.723
 37.899998 995.5427 8039.292
 38. 985.9902 7960.2715
 38.1 994.8732 7967.066
 38.2 988.18256 7983.237
 38.3 982.8766 8105.804
 38.399998 967.8699 8032.583
 38.5 968.35944 8103.6436
 38.6 957.9119 8013.9614
 38.7 950.45984 8139.603
 38.8 923.07666 8038.6655
 38.899998 880.58167 8054.963
 39. 882.6757 7909.3623
 39.1 843.87775 7840.1577
 39.2 827.34314 7802.947
 39.3 814.3836 7868.0713
 39.399998 798.7667 8002.3384
 39.5 767.5183 7924.3145
 39.6 733.3818 8034.7427
 39.7 709.0656 7984.221
 39.8 698.9125 8202.603
 39.899998 684.95404 8177.573
 40. 673.796 8177.826
 40.1 670.76526 8283.401
 40.2 672.2445 8308.053
 40.3 671.4969 8377.187
 40.399998 675.91986 8677.934
 40.5 678.2631 8895.399
 40.6 681.89935 8847.936
 40.7 681.6142 9035.801
 40.8 685.1083 9105.283
 40.899998 685.93384 9213.706
 41. 699.86084 9336.38
 41.1 707.1657 9478.529
 41.2 714.83203 9465.76
 41.3 718.79626 9459.977
 41.399998 728.8086 9405.37
 41.5 739.22845 9414.425
 41.6 750.82245 9463.788
 41.7 756.741 9628.031
 41.8 771.4956 9778.1
 41.899998 787.3728 9822.929
 42. 796.1713 10094.504
 42.1 798.76697 9815.645
 42.2 808.23553 9974.052
 42.3 823.66986 10040.038
 42.399998 834.86053 9742.277
 42.5 848.9456 9596.38
 42.6 866.3554 9769.75
 42.7 867.6598 9835.263
 42.8 874.3812 9554.845
 42.899998 882.1707 9423.358
 43. 888.68646 9530.097
 43.1 902.1487 9405.416
 43.2 906.8357 9431.269
 43.3 926.399 9548.185
 43.399998 937.1661 9568.176
 43.5 949.319 9447.27
 43.6 956.88196 9383.348
 43.7 965.17346 9495.628
 43.8 970.5298 9650.138
 43.899998 975.1514 9591.308
 44. 984.06384 9486.211
 44.1 985.6501 9545.789
 44.2 999.19495 9508.109
 44.3 1001.59467 9668.4375
 44.399998 998.57446 9757.501
 44.5 999.52484 9642.932
 44.6 1008.7919 9791.5
 44.7 1011.5109 9920.29
 44.8 1014.07666 9792.71
 44.899998 1010.1534 9943.288
 45. 1010.2321 9931.004
 45.1 1012.0039 9794.097
 45.2 1015.1389 9920.547
 45.3 1011.2633 10169.777
 45.399998 1002.58307 10142.427
 45.5 1011.657 10015.294
 45.6 1005.3528 10399.139
 45.7 1005.7372 10422.389
 45.8 994.7332 10685.5205
 45.899998 991.4253 10764.639
 46. 990.4261 10898.295
 46.1 985.71515 10532.96
 46.2 969.1424 10328.364
 46.3 930.53876 10243.8955
 46.399998 866.6588 10171.145
 46.5 840.9344 10191.557
 46.6 842.0775 10337.226
 46.7 827.00275 10320.189
 46.8 814.96234 10506.741
 46.899998 819.60834 10555.959
 47. 811.7287 10588.993
 47.1 813.901 10775.521
 47.2 799.50977 10724.855
 47.3 789.3094 10657.818
 47.399998 781.326 10748.169
 47.5 786.9524 10771.044
 47.6 783.88635 10508.655
 47.7 779.01953 11017.793
 47.8 786.5496 10940.795
 47.899998 794.22485 10998.906
 48. 795.46606 11139.439
 48.1 807.2843 11042.078
 48.2 813.1129 11048.77
 48.3 811.5279 10951.656
 48.399998 822.2396 10824.924
 48.5 828.483 10909.531
 48.6 834.8147 10860.904
 48.7 840.5027 10807.296
 48.8 847.7129 10730.817
 48.899998 850.90564 10599.879
 49. 851.62836 10250.889
 49.1 857.11237 10512.55
 49.2 869.22546 10258.144
 49.3 881.14136 9974.773
 49.399998 888.8191 9983.442
 49.5 903.4407 9686.193
 49.6 917.9457 9816.992
 49.7 931.971 9555.643
 49.8 945.491 9890.252
 49.899998 953.5291 9561.868
 50. 973.3748 9867.942


 5.1 604.2689 6923.0923
 5.2 536.3088 6570.6934
 5.2999997 574.29364 6356.507
 5.4 612.0803 6254.3145
 5.5 576.21954 6260.748
 5.6 580.298 6432.1553
 5.7 611.8396 6384.791
 5.7999997 620.4817 6396.914
 5.9 644.0974 6424.524
 6. 659.752 6677.7383
 6.1 679.676 6779.4014
 6.2 690.47156 6978.189
 6.2999997 702.2673 7221.243
 6.3999996 715.8376 7315.6035
 6.5 715.7647 7384.6616
 6.6 710.65405 7672.788
 6.7 727.7393 7712.6133
 6.7999997 734.7046 7903.4043
 6.8999996 749.77264 8143.412
 7. 766.4803 8311.422
 7.1 775.8462 8399.68
 7.2 791.15485 8523.273
 7.2999997 797.7445 8565.441
 7.3999996 816.12396 8540.701
 7.5 827.70374 8544.913
 7.6 830.5926 8743.615
 7.7 835.73376 8780.908
 7.7999997 840.11804 8610.328
 7.8999996 839.9172 8499.026
 8. 848.8448 8543.9375
 8.099999 841.3773 8676.267
 8.2 863.06976 8627.146
 8.3 845.43005 8889.444
 8.4 826.90204 8659.179
 8.5 813.3106 8361.318
 8.599999 830.7927 8197.299
 8.7 812.907 8172.802
 8.8 872.72375 8182.919
 8.9 842.264 8109.4697
 9. 845.0131 8014.244
 9.099999 848.4705 7850.618
 9.2 846.63947 7749.535
 9.3 857.6433 7595.933
 9.4 862.03107 7434.1855
 9.5 876.2081 7195.717
 9.599999 881.62506 7118.726
 9.7 885.22217 7174.337
 9.8 895.0591 7502.9824
 9.9 896.6939 7631.55
 10. 898.5717 7814.5093
 10.099999 888.5543 8038.942
 10.2 880.80475 7846.3887
 10.3 858.2422 8176.0522
 10.4 840.6181 8148.8013
 10.5 818.8193 8080.7266
 10.599999 799.30493 8045.4487
 10.7 805.77905 8098.4272
 10.8 804.23663 8315.527
 10.9 805.7605 8195.038
 11. 802.92725 8402.635
 11.099999 807.96765 8731.238
 11.2 799.5312 8852.095
 11.3 792.719 8795.611
 11.4 792.17163 8923.302
 11.5 791.0047 9214.076
 11.599999 797.19995 9527.38
 11.7 805.4707 9604.385
 11.8 801.3804 9637.1455
 11.9 810.5056 9789.834
 12. 813.1965 9734.4375
 12.099999 812.3775 9502.959
 12.2 811.1089 9299.755
 12.3 814.7604 9041.641
 12.4 808.3281 8170.6646
 12.5 799.1035 7355.446
 12.599999 773.81415 7122.33
 12.7 706.5571 7228.3213
 12.799999 690.5027 6923.7646
 12.9 672.97797 5994.7695
 13. 647.72986 5898.9077
 13.099999 612.66644 5946.289
 13.2 582.2371 5837.492
 13.299999 619.14185 5884.1514
 13.4 616.28577 6075.0034
 13.5 578.0675 5604.243
 13.599999 553.8591 5511.478
 13.7 581.812 5524.285
 13.799999 582.63617 5242.9214
 13.9 608.1094 5015.4873
 14. 598.76935 5110.6025
 14.099999 627.2602 5010.5923
 14.2 611.77765 5068.467
 14.299999 631.6923 5145.1455
 14.4 651.03076 5207.037
 14.5 657.64166 5066.214
 14.599999 681.4327 5054.2046
 14.7 707.83026 5253.6323
 14.799999 731.2068 5412.0254
 14.9 755.0822 5686.4546
 15. 766.40216 6003.0557
 15.099999 783.85156 6282.041
 15.2 810.9924 6365.651
 15.299999 824.7219 6599.328
 15.4 844.3123 6896.632
 15.5 853.85516 7212.217
 15.599999 857.9957 7259.034
 15.7 864.9469 7449.2593
 15.799999 867.1306 7446.4883
 15.9 878.83594 7529.5938
 16. 888.8339 7450.194
 16.1 904.2251 7490.286
 16.199999 920.39923 7651.7813
 16.3 940.0607 7622.698
 16.4 953.5376 7900.497
 16.5 970.23315 7949.789
 16.6 981.47437 8105.825
 16.699999 1000.3533 8068.8037
 16.8 1016.44385 8030.816
 16.9 1036.7764 8235.727
 17. 1050.1752 8456.598
 17.1 1066.7297 8582.25
 17.199999 1088.1628 8573.098
 17.3 1108.2543 8487.904
 17.4 1112.6047 8548.479
 17.5 1126.1794 8549.384
 17.6 1134.398 8402.105
 17.699999 1142.3115 8250.976
 17.8 1150.06 8295.515
 17.9 1147.5415 8396.974
 18. 1114.5353 8512.116
 18.1 1095.5535 8631.428
 18.199999 1093.4667 8687.731
 18.3 1087.1128 8315.627
 18.4 1087.8533 8419.521
 18.5 1087.3085 8424.403
 18.6 1098.3286 8802.949
 18.699999 1091.7007 8763.449
 18.8 1106.1322 8619.708
 18.9 1106.0579 8673.811
 19. 1107.0162 8747.17
 19.1 1104.749 8575.016
 19.199999 1097.1467 8655.618
 19.3 1089.0929 8897.893
 19.4 1091.9557 8603.35
 19.5 1090.0864 8724.961
 19.6 1087.9849 8569.533
 19.699999 1072.8671 8734.109
 19.8 1063.653 8750.918
 19.9 1058.4155 8784.71
 20. 1039.4828 8750.149
 20.1 1044.3481 8834.3955
 20.199999 993.7725 9029.781
 20.3 949.992 9196.755
 20.4 938.1623 9583.73
 20.5 907.25806 9474.989
 20.6 922.3965 9673.773
 20.699999 906.99896 9811.424
 20.8 919.7553 10219.753
 20.9 909.77856 9866.062
 21. 904.45844 10062.125
 21.1 895.42224 9900.101
 21.199999 899.49603 10043.639
 21.3 894.5929 10127.6
 21.4 895.225 10070.496
 21.5 895.4231 10111.699
 21.6 902.9826 10349.5
 21.699999 890.0266 10383.291
 21.8 881.794 10324.023
 21.9 871.8736 10125.383
 22. 861.07587 9834.741
 22.1 846.7255 9450.228
 22.199999 829.49524 9426.138
 22.3 812.4015 9399.641
 22.4 815.84955 9009.45
 22.5 811.09534 8821.613
 22.6 806.42413 9031.651
 22.699999 814.07275 9187.842
 22.8 808.32007 9369.793
 22.9 809.65436 9296.697
 23. 801.9989 9231.506
 23.1 798.9485 9432.356
 23.199999 799.9141 9325.559
 23.3 797.93054 9608.628
 23.4 805.435 9581.783
 23.5 812.0486 9773.111
 23.6 814.5747 9724.57
 23.699999 818.118 9704.414
 23.8 817.051 9755.748
 23.9 819.2125 9866.369
 24. 799.7455 9916.906
 24.1 784.17773 9862.092
 24.199999 816.7584 9866.445
 24.3 784.9231 9896.943
 24.4 775.09155 9779.53
 24.5 786.7223 9551.118
 24.6 768.44946 9639.598
 24.699999 788.7556 9429.467
 24.8 775.8218 9477.489
 24.9 784.4565 9394.383
 25. 744.0829 9330.239
 25.1 734.35583 9397.377
 25.199999 736.1763 9404.614
 25.3 722.53906 9653.441
 25.4 731.5 9536.611
 25.5 726.03064 9637.836
 25.599998 713.645 9316.3955
 25.699999 719.0443 9122.662
 25.8 740.4547 9380.593
 25.9 731.56464 9347.82
 26. 739.7188 9579.885
 26.099998 725.70404 9491.651
 26.199999 732.50104 9251.743
 26.3 784.3607 9462.111
 26.4 754.157 9256.368
 26.5 743.0797 9221.363
 26.599998 748.0359 9031.76
 26.699999 726.16675 9070.92
 26.8 706.77905 8962.004
 26.9 680.5415 8912.14
 27. 638.7566 8806.476
 27.099998 613.1282 8747.213
 27.199999 617.01056 8533.477
 27.3 604.74756 8346.448
 27.4 580.715 8340.766
 27.5 537.4886 8140.3433
 27.599998 514.31635 7919.3975
 27.699999 534.511 7519.2017
 27.8 507.48294 7620.1875
 27.9 502.1443 7449.728
 28. 593.77124 7460.299
 28.099998 525.7431 7449.0884
 28.199999 541.62604 7434.24
 28.3 527.64935 7345.9053
 28.4 530.14154 7361.5874
 28.5 551.1756 7427.033
 28.599998 546.7551 7148.702
 28.699999 525.03955 7265.228
 28.8 536.56226 7370.51
 28.9 504.6228 7670.8203
 29. 468.39578 7712.6743
 29.099998 448.29214 7689.3105
 29.199999 480.99326 7695.19
 29.3 450.3023 7661.343
 29.4 473.74136 7840.8125
 29.5 499.6291 8158.1846
 29.599998 516.45654 8297.249
 29.699999 516.4141 8642.579
 29.8 515.5447 8791.237
 29.9 517.8071 8898.09
 30. 505.7137 8996.04
 30.099998 507.88712 9183.189
 30.199999 511.74362 9170.276
 30.3 499.2633 9205.51
 30.4 497.7059 9255.824
 30.5 496.11624 9269.732
 30.599998 499.85126 9214.979
 30.699999 503.32907 9069.64
 30.8 498.21243 8882.268
 30.9 532.372 8948.539
 31. 518.8288 8558.132
 31.099998 515.96204 8359.415
 31.199999 506.9132 7970.878
 31.3 509.56943 7563.6577
 31.4 504.73398 7223.675
 31.5 509.23102 7131.1104
 31.599998 508.81747 7314.1055
 31.699999 519.70166 7215.786
 31.8 519.14746 7162.267
 31.9 529.58044 7253.8984
 32. 531.326 7390.973
 32.1 537.90204 7329.3047
 32.2 541.52795 7214.094
 32.3 543.8152 6993.4487
 32.399998 544.6639 6973.0894
 32.5 547.88324 6917.221
 32.6 542.2114 6798.366
 32.7 552.7879 6730.732
 32.8 547.77185 6758.3193
 32.899998 559.198 6665.243
 33. 558.0005 6808.866
 33.1 566.86945 6969.828
 33.2 566.3252 7188.0303
 33.3 568.5459 7067.6963
 33.399998 574.7543 7047.6543
 33.5 580.96216 7262.81
 33.6 580.44885 7355.211
 33.7 585.14886 7550.4146
 33.8 590.6816 7425.9634
 33.899998 591.8846 7560.897
 34. 617.06354 7685.3584
 34.1 612.72595 7800.89
 34.2 611.80786 8000.3506
 34.3 625.3118 8302.056
 34.399998 652.5574 8348.848
 34.5 628.6207 8357.005
 34.6 641.27094 8392.75
 34.7 636.24243 8343.197
 34.8 660.38885 8523.155
 34.899998 631.1979 8647.102
 35. 643.8116 8602.967
 35.1 653.5287 8402.26
 35.2 654.7761 8508.296
 35.3 656.7006 8370.244
 35.399998 654.6533 8173.593
 35.5 657.9455 7928.4697
 35.6 648.4432 7958.5327
 35.7 633.50446 7576.2534
 35.8 633.408 7109.4634
 35.899998 587.5399 6895.698
 36. 561.3843 6699.264
 36.1 557.1275 6715.3965
 36.2 551.7006 6787.955
 36.3 548.6124 6956.51
 36.399998 543.822 7182.58
 36.5 556.2066 7425.9355
 36.6 548.03986 7599.321
 36.7 542.1574 7676.779
 36.8 518.1821 7848.39
 36.899998 525.5025 8064.9404
 37. 526.4303 8063.1704
 37.1 516.1404 8002.449
 37.2 540.201 7877.2617
 37.3 529.3863 7704.5737
 37.399998 528.71875 7532.945
 37.5 532.2202 7314.159
 37.6 534.54083 7397.9185
 37.7 536.22534 7521.583
 37.8 534.49634 7697.371
 37.899998 533.10126 7561.5376
 38. 541.9877 7780.6807
 38.1 537.9316 7985.9487
 38.2 546.7322 7965.167
 38.3 542.1025 8021.232
 38.399998 544.03485 8066.929
 38.5 548.5605 8036.667
 38.6 554.7451 8115.0806
 38.7 556.4968 8408.529
 38.8 556.0369 8379.982
 38.899998 562.3579 8293.029
 39. 561.58746 8205.693
 39.1 563.88965 8250.018
 39.2 558.25604 8184.128
 39.3 572.1382 8033.5845
 39.399998 575.232 7997.056
 39.5 583.66284 7772.423
 39.6 604.715 7958.2314
 39.7 617.24884 8022.7085
 39.8 627.1664 8083.839
 39.899998 647.2769 8041.7847
 40. 657.97656 8125.799
 40.1 672.93506 8138.4116
 40.2 678.44653 8049.835
 40.3 691.6489 7993.895
 40.399998 704.2008 8097.2056
 40.5 710.31354 8278.504
 40.6 721.71924 8347.983
 40.7 725.0614 8536.072
 40.8 737.135 8641.398
 40.899998 744.17084 8691.004
 41. 751.90674 8735.504
 41.1 768.82837 8683.591
 41.2 777.99963 8822.958
 41.3 796.9625 9010.763
 41.399998 807.13477 9025.483
 41.5 827.1216 9005.399
 41.6 836.6099 9103.838
 41.7 850.75977 9156.25
 41.8 867.4844 9230.833
 41.899998 878.98724 9252.463
 42. 891.81854 9274.333
 42.1 909.8912 9331.364
 42.2 913.3767 9308.812
 42.3 922.6378 9408.282
 42.399998 931.0753 9530.602
 42.5 936.94006 9481.638
 42.6 935.8928 9459.772
 42.7 923.5739 9666.865
 42.8 886.55 9802.833
 42.899998 916.44305 10491.471
 43. 913.4205 10587.15
 43.1 898.3217 10722.353
 43.2 902.081 10633.804
 43.3 908.2607 10440.202
 43.399998 903.13873 10055.365
 43.5 902.31335 9739.97
 43.6 906.1502 9528.344
 43.7 885.9774 9501.936
 43.8 838.13446 9484.913
 43.899998 788.2943 9281.57
 44. 776.1599 8911.506
 44.1 764.0254 7986.726
 44.2 741.66736 7227.0117
 44.3 706.8982 7137.927
 44.399998 667.1449 7051.9814
 44.5 669.72125 7250.583
 44.6 642.8038 7464.616
 44.7 640.29736 7466.3438
 44.8 627.9292 7462.9243
 44.899998 622.93414 7554.857
 45. 628.9251 7529.4756
 45.1 634.09076 7699.378
 45.2 642.5542 7933.0557
 45.3 641.4496 7768.7427
 45.399998 641.7177 7495.065
 45.5 638.2972 7560.0454
 45.6 642.73425 7868.586
 45.7 653.3847 7747.231
 45.8 661.33124 7659.2803
 45.899998 677.10065 8042.961
 46. 685.9772 8134.9297
 46.1 688.19525 8279.475
 46.2 695.28674 8228.535
 46.3 697.464 8070.9707
 46.399998 694.69025 8184.4893
 46.5 692.72107 8059.419
 46.6 684.0921 8187.5605
 46.7 650.0044 8309.1875
 46.8 603.7735 8275.966
 46.899998 591.8568 8209.9375
 47. 641.8317 8443.877
 47.1 647.0771 8471.836
 47.2 633.2128 8235.53
 47.3 592.84393 8174.1997
 47.399998 581.1383 8349.856
 47.5 580.7972 8308.017
 47.6 574.1219 8385.855
 47.7 570.5233 8325.709
 47.8 564.3055 8512.506
 47.899998 574.1297 8257.738
 48. 619.1977 8288.637
 48.1 598.40656 8186.009
 48.2 602.43384 8175.4907
 48.3 604.2094 8377.469
 48.399998 609.83307 7903.254
 48.5 618.95044 7861.4834
 48.6 623.51447 8027.9834
 48.7 627.8367 7780.8633
 48.8 634.35785 7738.252
 48.899998 638.34015 7871.117
 49. 637.31775 7603.9126
 49.1 632.8314 7768.349
 49.2 636.0871 7973.7676
 49.3 638.77856 8253.779
 49.399998 654.5858 8504.638
 49.5 629.3693 8625.462
 49.6 630.076 8859.204
 49.7 636.6041 8936.256
 49.8 631.93207 9038.559
 49.899998 632.1361 9019.011
 50. 630.9321 9132.982


